id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2022-937284,2022-04-27,Vente,130000,59,RUE DE MELUN,59178000AH0009,Maison,89,3.130629,50.39426
2022-937337,2022-04-25,Vente,129800,64,CITE SCHOUTETEN,59178000BI0153,Maison,95,3.061754,50.376836
2022-937360,2022-04-14,Vente,88000,322,BD ALBERT 1ER,59178000CP0115,Appartement,56,3.072616,50.375184
2022-937471,2022-04-07,Vente,175750,1246,RUE JEAN ZAY,59178000AO0134,Maison,58,3.10951,50.397978
2022-937471,2022-04-07,Vente,175750,1246,RUE JEAN ZAY,59178000AO0134,Maison,58,3.10951,50.397978
2022-937476,2022-05-02,Vente,41500,12,RUE DES FRANSURES,59178000CR0625,Appartement,18,3.077136,50.369949
2022-937494,2022-05-02,Vente,85000,109,RUE LEFEBVRE D ORVAL,59178000BD0247,Appartement,82,3.065892,50.36447
2022-937505,2022-05-04,Vente,105000,13,RUE SAINT ALBIN,59178000CR0213,Maison,187,3.075526,50.37272
2022-937512,2022-04-27,Vente,140000,81,RUE DE PARIS,59178000CD0862,Appartement,81,3.08173,50.366845
2022-937626,2022-04-21,Vente,172500,133,RUE DE L ABBAYE DES PRES,59178000CR0410,Appartement,88,3.080178,50.375688
2022-937645,2022-04-21,Vente,95000,330,RUE LEFEBVRE D ORVAL,59178000BE0077,Appartement,46,3.061729,50.365414
2022-937654,2022-05-03,Vente,135100,145,RLE DES ARCHERS,59178000CD0506,Maison,86,3.082275,50.366333
2022-937662,2022-04-22,Vente,60000,295,QUAI DEVIGNE,59178000BC0647,Appartement,50,3.072534,50.363212
2022-937767,2022-04-14,Vente,315000,75,RUE D ARLEUX,59178000BZ0149,Maison,210,3.08218,50.362346
2022-937859,2022-04-27,Vente,76300,21,RUE SAINT AME,59178000CE0221,Appartement,43,3.076278,50.369705
2022-937954,2022-04-20,Vente,175900,60,RUE SAINT ELOI,59178000BZ0010,Maison,72,3.079866,50.363725
2022-937963,2022-05-03,Vente,74500,368,AV DU QUATRE SEPTEMBRE,59178000BZ0846,Appartement,39,3.086646,50.362477
2022-937994,2022-04-20,Vente,98000,81,PL D ARMES,59178000BX0289,Appartement,32,3.083193,50.368057
2022-938024,2022-04-25,Vente,118000,138,RUE REMY DUHEM,59178000AX0269,Maison,70,3.085178,50.351737
2022-938035,2022-04-29,Vente,237600,457,AV DE STRASBOURG,59178000CL0444,Maison,121,3.074019,50.383229
2022-938119,2022-04-28,Vente,145000,1330,RUE DU POLYGONE,59178000CM0266,Maison,50,3.079889,50.390098
2022-938302,2022-04-21,Vente,107000,570,RUE GUYNEMER,59178000BH0050,Maison,57,3.058282,50.372187
2022-938306,2022-04-21,Vente,109000,295,QUAI DEVIGNE,59178000BC0647,Appartement,50,3.072534,50.363212
2022-938362,2022-05-05,Vente,170000,365,AV DU QUATRE SEPTEMBRE,59178000AY0192,Maison,65,3.087314,50.362164
2022-938415,2022-04-19,Vente,124000,512,RUE DE LAMBRES,59178000BC0587,Maison,102,3.073214,50.358764
2022-938441,2022-04-25,Vente,71000,345,RUE D ARRAS,59178000CE0387,Appartement,39,3.07194,50.366603
2022-938464,2022-04-27,Vente,29000,167,RUE DES FERRONNIERS,59178000BX0464,Appartement,21,3.079918,50.369155
2022-938521,2022-05-06,Vente,64000,787,RUE DU POLYGONE,59178000CM0516,Maison,72,3.078291,50.386156
2022-938556,2022-05-05,Vente,85900,368,AV DU QUATRE SEPTEMBRE,59178000BZ0846,Appartement,54,3.086646,50.362477
2022-938592,2022-05-12,Vente,199800,45,RUE DES FERRONNIERS,59178000BX0375,Appartement,70,3.081645,50.368921
2022-938592,2022-05-12,Vente,199800,45,RUE DES FERRONNIERS,59178000BX0375,Appartement,40,3.081645,50.368921
2022-938709,2022-04-29,Vente en l'état futur d'achèvement,230000,44,RUE DES GLACIS,59178000BZ0200,Appartement,36,3.082746,50.362999
2022-938710,2022-04-29,Vente,400000,10,RUE SAINT ANTOINE,59178000BZ0389,Appartement,30,3.080069,50.364189
2022-938710,2022-04-29,Vente,400000,10,RUE SAINT ANTOINE,59178000BZ0389,Appartement,25,3.080069,50.364189
2022-938710,2022-04-29,Vente,400000,10,RUE SAINT ANTOINE,59178000BZ0389,Appartement,30,3.080069,50.364189
2022-938710,2022-04-29,Vente,400000,10,RUE SAINT ANTOINE,59178000BZ0389,Appartement,34,3.080069,50.364189
2022-938710,2022-04-29,Vente,400000,10,RUE SAINT ANTOINE,59178000BZ0389,Appartement,30,3.080069,50.364189
2022-938710,2022-04-29,Vente,400000,10,RUE SAINT ANTOINE,59178000BZ0389,Appartement,30,3.080069,50.364189
2022-938710,2022-04-29,Vente,400000,10,RUE SAINT ANTOINE,59178000BZ0389,Appartement,30,3.080069,50.364189
2022-938710,2022-04-29,Vente,400000,10,RUE SAINT ANTOINE,59178000BZ0389,Appartement,30,3.080069,50.364189
2022-938710,2022-04-29,Vente,400000,10,RUE SAINT ANTOINE,59178000BZ0389,Appartement,34,3.080069,50.364189
2022-938710,2022-04-29,Vente,400000,10,RUE SAINT ANTOINE,59178000BZ0389,Appartement,30,3.080069,50.364189
2022-938713,2022-05-11,Vente,233565,16,RUE DES COTTERIES,59178000BX0785,Appartement,27,3.084694,50.369072
2022-938713,2022-05-11,Vente,233565,16,RUE DES COTTERIES,59178000BX0785,Appartement,11,3.084694,50.369072
2022-938713,2022-05-11,Vente,233565,16,RUE DES COTTERIES,59178000BX0785,Appartement,11,3.084694,50.369072
2022-938713,2022-05-11,Vente,233565,16,RUE DES COTTERIES,59178000BX0785,Appartement,13,3.084694,50.369072
2022-938713,2022-05-11,Vente,233565,16,RUE DES COTTERIES,59178000BX0785,Appartement,13,3.084694,50.369072
2022-938730,2022-05-05,Vente,100000,110,RUE DELABY,59178000CN0468,Maison,60,3.075102,50.379825
2022-938741,2022-05-16,Vente,127000,144,AV DES ROSIERS,59178000CI0174,Maison,62,3.061898,50.373532
2022-938748,2022-05-04,Vente,213000,331,RUE DE FLERS,59178000BK0518,Maison,91,3.064443,50.385076
2022-938748,2022-05-04,Vente,213000,331,RUE DE FLERS,59178000BK0518,Maison,91,3.064443,50.385076
2022-938750,2022-04-30,Vente,90000,201,ALL ALBERT CAMUS,59178000CK0586,Appartement,49,3.071813,50.379164
2022-938752,2022-05-06,Vente,119000,37,RUE CONSTANT DUTILLEUX,59178000AY0258,Maison,80,3.087162,50.361945
2022-938759,2022-04-29,Vente,235000,471,RUE DE PARIS,59178000BZ0009,Appartement,127,3.079449,50.363751
2022-938762,2022-05-12,Vente,277000,176,RUE DU CLOCHER ST PIERRE,59178000BX0024,Appartement,42,3.079023,50.370562
2022-938762,2022-05-12,Vente,277000,176,RUE DU CLOCHER ST PIERRE,59178000BX0024,Appartement,50,3.079023,50.370562
2022-938762,2022-05-12,Vente,277000,176,RUE DU CLOCHER ST PIERRE,59178000BX0024,Appartement,30,3.079023,50.370562
2022-938762,2022-05-12,Vente,277000,176,RUE DU CLOCHER ST PIERRE,59178000BX0024,Appartement,26,3.079023,50.370562
2022-938762,2022-05-12,Vente,277000,176,RUE DU CLOCHER ST PIERRE,59178000BX0024,Appartement,28,3.079023,50.370562
2022-938762,2022-05-12,Vente,277000,176,RUE DU CLOCHER ST PIERRE,59178000BX0024,Appartement,30,3.079023,50.370562
2022-938762,2022-05-12,Vente,277000,176,RUE DU CLOCHER ST PIERRE,59178000BX0024,Appartement,26,3.079023,50.370562
2022-938762,2022-05-12,Vente,277000,176,RUE DU CLOCHER ST PIERRE,59178000BX0024,Appartement,28,3.079023,50.370562
2022-938786,2022-05-13,Vente,86222,229,BD DE LIEGE,59178000BW0096,Appartement,66,3.089007,50.3743
2022-938828,2022-05-13,Vente,460000,110,AV D ALSACE LORRAINE,59178000CN0457,Maison,108,3.07713,50.381505
2022-938828,2022-05-13,Vente,460000,110,AV D ALSACE LORRAINE,59178000CN0457,Maison,108,3.07713,50.381505
2022-938845,2022-05-02,Vente,101100,277,RUE DE PARIS,59178000BZ0433,Appartement,95,3.080606,50.365223
2022-938883,2022-05-06,Vente,60000,73,AV DES ROSIERS,59178000CI0202,Maison,84,3.061922,50.372802
2022-938956,2022-04-25,Vente,88400,306,BD ALBERT 1ER,59178000CP0115,Appartement,56,3.072616,50.375184
2022-938996,2022-04-22,Vente,77000,201,ALL ALBERT CAMUS,59178000CK0586,Appartement,62,3.071813,50.379164
2022-939022,2022-05-10,Vente,63000,201,ALL ALBERT CAMUS,59178000CK0586,Appartement,31,3.071813,50.379164
2022-939077,2022-05-20,Vente,102000,80,AV GEORGES CLEMENCEAU,59178000BW0187,Appartement,81,3.08739,50.371698
2022-939078,2022-05-18,Vente,159000,59,RUE CUELENAERE,59178000AY0038,Maison,84,3.082081,50.360321
2022-939129,2022-05-18,Vente,187500,46,IMP LEBLOND,59178000BK0337,Maison,115,3.061513,50.382191
2022-939132,2022-05-19,Vente,159900,57,AV DES TILLEULS,59178000CK0038,Maison,74,3.063896,50.378955
2022-939139,2022-05-18,Vente,75000,19,VC MOCHE,59178000BM0228,Maison,66,3.083129,50.394477
2022-939222,2022-04-29,Vente,54500,351,BD PASTEUR,59178000BC0647,Appartement,33,3.072534,50.363212
2022-939272,2022-05-23,Vente,147000,55,CITE SCHOUTETEN,59178000BI0159,Maison,96,3.061014,50.377105
2022-939272,2022-05-23,Vente,147000,55,CITE SCHOUTETEN,59178000BI0159,Maison,96,3.061014,50.377105
2022-939394,2022-05-09,Vente,140000,347,AV D ALSACE LORRAINE,59178000CN0029,Maison,80,3.076472,50.383746
2022-939565,2022-05-24,Vente,133000,26,RUE DU CIMETIERE,59178000BN0294,Maison,144,3.088467,50.393374
2022-939635,2022-05-18,Vente,220000,43,RUE DE LILLE,59178000BV0055,Appartement,70,3.089198,50.376201
2022-939635,2022-05-18,Vente,220000,43,RUE DE LILLE,59178000BV0055,Appartement,70,3.089198,50.376201
2022-939677,2022-05-19,Vente,82000,29,PL DU BARLET,59178000BZ0479,Appartement,56,3.083943,50.366293
2022-939778,2022-05-20,Vente,93000,73,RUE DURUTTE,59178000BW0149,Appartement,55,3.087938,50.372087
2022-939818,2022-05-19,Vente,190000,29,PL DU BARLET,59178000BZ0479,Appartement,56,3.083943,50.366293
2022-939818,2022-05-19,Vente,190000,29,PL DU BARLET,59178000BZ0479,Appartement,71,3.083943,50.366293
2022-939846,2022-05-12,Vente,189000,336,RUE LEONIE MAIAUX,59178000BH0002,Maison,93,3.059137,50.373931
2022-939858,2022-05-18,Vente,94400,164,RUE LOUIS BLERIOT,59178000CH0241,Appartement,45,3.063621,50.370741
2022-940219,2022-05-09,Vente,120383.12,201,AV DU QUATRE SEPTEMBRE,59178000AV0026,Appartement,70,3.089097,50.363137
2022-940219,2022-05-09,Vente,120383.12,201,AV DU QUATRE SEPTEMBRE,59178000AV0026,Appartement,70,3.089097,50.363137
2022-940224,2022-05-24,Vente,103000,45,RUE DES VIERGES,59178000CE0291,Maison,47,3.07416,50.3702
2022-940246,2022-05-24,Vente,134900,140,RUE DE L EGLISE DORIGNIES,59178000BM0077,Maison,70,3.082543,50.393191
2022-940310,2022-05-13,Vente en l'état futur d'achèvement,104166.67,44,RUE DES GLACIS,59178000BZ0200,Appartement,59,3.082746,50.362999
2022-940359,2022-05-25,Vente,50000,137,RUE DU HUIT MAI 1945,59178000BM0974,Maison,58,3.080828,50.39422
2022-940375,2022-05-18,Vente,125000,44,RUE DES GLACIS,59178000BZ0200,Appartement,42,3.082746,50.362999
2022-940389,2022-05-24,Vente,120000,112,RUE D OCRE,59178000CR0291,Maison,87,3.077364,50.376323
2022-940602,2022-06-02,Vente,105000,196,RUE LOUIS BLERIOT,59178000CH0241,Appartement,82,3.063621,50.370741
2022-940623,2022-05-20,Vente,135510,152,RUE SAINT JULIEN,59178000CR0587,Maison,88,3.076984,50.371776
2022-940729,2022-06-07,Vente,606500,320,RUE DE L ABBAYE DES PRES,59178000CS0239,Maison,350,3.082691,50.376759
2022-940753,2022-06-01,Vente,56000,251,BD PASTEUR,59178000BC0660,Appartement,42,3.074089,50.363101
2022-940858,2022-05-23,Vente,120000,251,BD PASTEUR,59178000BC0660,Appartement,108,3.074089,50.363101
2022-940943,2022-05-18,Vente,87900,109,RUE LEFEBVRE D ORVAL,59178000BD0247,Appartement,70,3.065892,50.36447
2022-941091,2022-06-02,Vente,200000,96,RUE DE LA TOUR DES DAMES,59178000CS0177,Maison,112,3.083417,50.378723
2022-941127,2022-05-31,Vente en l'état futur d'achèvement,166000,44,RUE DES GLACIS,59178000BZ0200,Appartement,55,3.082746,50.362999
2022-941230,2022-06-01,Vente,177000,315,RUE BERTHE GARNIER,59178000CL0087,Maison,80,3.075432,50.386704
2022-941384,2022-06-14,Vente,136900,295,QUAI DEVIGNE,59178000BC0647,Appartement,92,3.072534,50.363212
2022-941442,2022-05-13,Vente,177700,671,RUE DU FBG DE PARIS,59178000AX0660,Maison,89,3.087293,50.350791
2022-941486,2022-06-08,Vente,55000,98,RUE DE ROUBAIX,59178000BV0049,Appartement,46,3.088183,50.376721
2022-941548,2022-06-01,Vente,84000,29,PL DU BARLET,59178000BZ0479,Appartement,54,3.083943,50.366293
2022-941551,2022-06-01,Vente,109000,39,PL DU BARLET,59178000BZ0479,Maison,67,3.083943,50.366293
2022-941570,2022-06-08,Vente,145000,77,QUAI D'ALSACE,59178000CS0216,Appartement,67,3.083238,50.376617
2022-941602,2022-06-10,Vente,179000,363,RUE DU POLYGONE,59178000CN0508,Maison,124,3.077691,50.382084
2022-941625,2022-06-02,Vente,108000,164,RUE LOUIS BLERIOT,59178000CH0241,Appartement,85,3.063621,50.370741
2022-941642,2022-06-09,Vente,155555.27,17,RLE DE L EVEQUE,59178000CD0365,Appartement,20,3.079099,50.368189
2022-941642,2022-06-09,Vente,155555.27,17,RLE DE L EVEQUE,59178000CD0365,Appartement,21,3.079099,50.368189
2022-941642,2022-06-09,Vente,155555.27,17,RLE DE L EVEQUE,59178000CD0365,Appartement,21,3.079099,50.368189
2022-941659,2022-06-01,Vente,84000,39,PL DU BARLET,59178000BZ0479,Maison,60,3.083943,50.366293
2022-941663,2022-05-30,Vente,179900,24,RUE ANDRE JOUVENEAU,59178000BH0383,Maison,92,3.056716,50.374625
2022-941702,2022-06-20,Vente,190000,47,RUE SAINT THOMAS,59178000BW0331,Appartement,53,3.083735,50.371504
2022-941702,2022-06-20,Vente,190000,47,RUE SAINT THOMAS,59178000BW0331,Appartement,53,3.083735,50.371504
2022-941799,2022-06-04,Vente,386070,29,RUE CHARLES MERLIN,59178000BY0018,Appartement,150,3.087359,50.367425
2022-941802,2022-06-09,Vente,120000,210,QUAI DE BOISSET,59178000BM0149,Appartement,50,3.080356,50.393693
2022-941802,2022-06-09,Vente,120000,210,QUAI DE BOISSET,59178000BM0149,Appartement,50,3.080356,50.393693
2022-941805,2022-06-21,Vente,155000,704,RUE DU FBG DE PARIS,59178000AX0148,Maison,68,3.086485,50.35017
2022-941805,2022-06-21,Vente,155000,704,RUE DU FBG DE PARIS,59178000AX0148,Maison,68,3.086485,50.35017
2022-941867,2022-06-03,Vente,169900,88,RUE JEAN MERMOZ,59178000BH0201,Maison,115,3.056599,50.371608
2022-941877,2022-06-07,Vente,108000,177,RUE DE CAMBRAI,59178000BZ0949,Appartement,96,3.079023,50.361158
2022-941891,2022-06-01,Vente,65500,56,RUE MONGAT,59178000BZ0409,Appartement,78,3.080333,50.364574
2022-941894,2022-06-17,Vente,90000,113,RUE ARTHUR RIMBAUD,59178000BD0480,Appartement,56,3.063845,50.366208
2022-942032,2022-06-22,Vente,133900,455,BD DE LA REPUBLIQUE,59178000CP0085,Appartement,82,3.074179,50.375581
2022-942080,2022-06-01,Vente,64000,39,PL DU BARLET,59178000BZ0479,Maison,46,3.083943,50.366293
2022-942084,2022-06-22,Vente,60000,406,AV DU QUATRE SEPTEMBRE,59178000BZ0631,Maison,72,3.086454,50.362261
2022-942088,2022-06-22,Vente,70000,33,BD FAIDHERBE,59178000BY0041,Maison,91,3.087803,50.367554
2022-942096,2022-06-22,Vente,60000,175,RUE CHARLES BOURSEUL,59178000CN0158,Maison,69,3.075437,50.379987
2022-942105,2022-06-01,Vente,400000,60,RUE FOUCQUES,59178000CD0303,Maison,149,3.0769,50.367153
2022-942107,2022-06-01,Vente,736000,192,RUE SAINT THOMAS,59178000BW0376,Maison,240,3.082267,50.372422
2022-942158,2022-06-16,Vente,660000,55,VC MONSEIGNEUR GENIE,59178000CR0696,Maison,252,3.075105,50.371465
2022-942158,2022-06-16,Vente,660000,55,VC MONSEIGNEUR GENIE,59178000CR0768,Appartement,21,3.075674,50.371378
2022-942158,2022-06-16,Vente,660000,55,VC MONSEIGNEUR GENIE,59178000CR0768,Appartement,20,3.075674,50.371378
2022-942158,2022-06-16,Vente,660000,55,VC MONSEIGNEUR GENIE,59178000CR0768,Appartement,26,3.075674,50.371378
2022-942158,2022-06-16,Vente,660000,55,VC MONSEIGNEUR GENIE,59178000CR0768,Appartement,25,3.075674,50.371378
2022-942234,2022-05-31,Vente,69000,425,RUE DE L ABBAYE DES PRES,59178000CS0264,Maison,94,3.082932,50.377818
2022-942248,2022-05-31,Vente,217000,351,RUE DES WETZ,59178000BW0622,Appartement,109,3.082721,50.375341
2022-942252,2022-05-30,Vente,169900,341,RUE LEO LAGRANGE,59178000AW0110,Maison,83,3.087997,50.356238
2022-942257,2022-05-31,Vente,96500,10,RUE DE L ABBAYE DE PAIX,59178000BW0096,Appartement,56,3.089007,50.3743
2022-942262,2022-06-21,Vente,87000,256,RUE DE BAILLIENCOURT,59178000BS0314,Maison,55,3.082993,50.384451
2022-942286,2022-06-20,Vente,92000,67,RUE REMY DUHEM,59178000AX0389,Maison,70,3.085103,50.351006
2022-942291,2022-06-03,Vente,270000,202,PL DU BARLET,59178000BZ0326,Maison,130,3.082436,50.364587
2022-942371,2022-06-02,Vente,123000,697,RUE DE LAMBRES,59178000BC0463,Maison,108,3.072712,50.357067
2022-942372,2022-06-21,Vente,62500,12,RUE DES FRANSURES,59178000CR0625,Appartement,28,3.077136,50.369949
2022-942373,2022-06-03,Vente,153000,247,RUE D ARRAS,59178000CE0126,Maison,50,3.072634,50.367134
2022-942472,2022-06-03,Vente,450000,172,RUE DE BELLAIN,59178000BX0331,Appartement,78,3.082874,50.36951
2022-942472,2022-06-03,Vente,450000,172,RUE DE BELLAIN,59178000BX0331,Appartement,75,3.082874,50.36951
2022-942472,2022-06-03,Vente,450000,172,RUE DE BELLAIN,59178000BX0331,Appartement,70,3.082874,50.36951
2022-942482,2022-06-21,Vente,1050000,24,QUAI DESBORDES,59178000CR0620,Appartement,35,3.077406,50.370143
2022-942482,2022-06-21,Vente,1050000,24,QUAI DESBORDES,59178000CR0620,Appartement,53,3.077406,50.370143
2022-942482,2022-06-21,Vente,1050000,24,QUAI DESBORDES,59178000CR0620,Appartement,84,3.077406,50.370143
2022-942482,2022-06-21,Vente,1050000,24,QUAI DESBORDES,59178000CR0620,Appartement,77,3.077406,50.370143
2022-942482,2022-06-21,Vente,1050000,24,QUAI DESBORDES,59178000CR0620,Appartement,50,3.077406,50.370143
2022-942482,2022-06-21,Vente,1050000,24,QUAI DESBORDES,59178000CR0620,Appartement,28,3.077406,50.370143
2022-942482,2022-06-21,Vente,1050000,24,QUAI DESBORDES,59178000CR0620,Appartement,72,3.077406,50.370143
2022-942482,2022-06-21,Vente,1050000,24,QUAI DESBORDES,59178000CR0620,Appartement,62,3.077406,50.370143
2022-942482,2022-06-21,Vente,1050000,24,QUAI DESBORDES,59178000CR0620,Appartement,77,3.077406,50.370143
2022-942482,2022-06-21,Vente,1050000,24,QUAI DESBORDES,59178000CR0620,Appartement,64,3.077406,50.370143
2022-942482,2022-06-21,Vente,1050000,24,QUAI DESBORDES,59178000CR0620,Appartement,56,3.077406,50.370143
2022-942482,2022-06-21,Vente,1050000,24,QUAI DESBORDES,59178000CR0620,Appartement,50,3.077406,50.370143
2022-942482,2022-06-21,Vente,1050000,24,QUAI DESBORDES,59178000CR0620,Appartement,50,3.077406,50.370143
2022-942482,2022-06-21,Vente,1050000,24,QUAI DESBORDES,59178000CR0620,Appartement,51,3.077406,50.370143
2022-942482,2022-06-21,Vente,1050000,24,QUAI DESBORDES,59178000CR0620,Appartement,50,3.077406,50.370143
2022-942496,2022-06-03,Vente,140000,970,BD ALBERT 1ER,59178000CP0125,Maison,97,3.078598,50.379432
2022-942535,2022-06-17,Vente,125000,14,RUE SAINT JACQUES,59178000BX0212,Appartement,48,3.083793,50.370225
2022-942535,2022-06-17,Vente,125000,14,RUE SAINT JACQUES,59178000BX0212,Appartement,45,3.083793,50.370225
2022-942701,2022-06-01,Vente,95000,29,PL DU BARLET,59178000BZ0479,Appartement,70,3.083943,50.366293
2022-942702,2022-06-01,Vente,96900,29,PL DU BARLET,59178000BZ0479,Appartement,71,3.083943,50.366293
2022-942706,2022-06-17,Vente,165000,471,RUE DE PARIS,59178000BZ0009,Appartement,100,3.079449,50.363751
2022-942718,2022-06-13,Vente,85900,224,BD ALBERT 1ER,59178000CP0081,Appartement,57,3.071266,50.374413
2022-942766,2022-05-19,Vente,100000,288,RUE DE FERIN,59178000BC0333,Maison,79,3.076243,50.35892
2022-942876,2022-06-24,Vente,107700,345,PL CARNOT,59178000BW0188,Appartement,90,3.088335,50.371071
2022-942896,2022-06-29,Vente,124770,61,PL CHARLES DE GAULLE,59178000BX0262,Appartement,70,3.084099,50.367878
2022-942900,2022-06-30,Vente,52000,39,RUE FLEURY PROUST,59178000BW0186,Appartement,79,3.088147,50.371697
2022-942953,2022-06-10,Vente,170000,371,RUE DES WETZ,59178000BW0622,Appartement,109,3.082721,50.375341
2022-942971,2022-06-17,Vente,112000,124,IMP LAHURE,59178000CM0035,Maison,85,3.081917,50.387955
2022-943022,2022-06-24,Vente,285000,225,RUE D ANHIERS,59178000AK0034,Maison,98,3.131971,50.398618
2022-943022,2022-06-24,Vente,285000,225,RUE D ANHIERS,59178000AK0034,Maison,98,3.131971,50.398618
2022-943030,2022-06-24,Vente,81000,531,BD DE LA REPUBLIQUE,59178000CP0085,Appartement,64,3.074179,50.375581
2022-943040,2022-06-09,Vente,73000,345,RUE D ARRAS,59178000CE0387,Appartement,34,3.07194,50.366603
2022-943144,2022-06-15,Vente,129900,17,RUE FOUCQUES,59178000CD0162,Appartement,46,3.077099,50.366539
2022-943171,2022-06-07,Vente,650000,120,RUE VICTOR HUGO,59178000BW0531,Maison,74,3.08559,50.370446
2022-943171,2022-06-07,Vente,650000,120,RUE VICTOR HUGO,59178000BW0531,Maison,255,3.08559,50.370446
2022-943183,2022-06-14,Vente,98000,66,RUE DES TRANNOIS,59178000BN0102,Maison,97,3.087474,50.392687
2022-943217,2022-06-21,Vente,147000,362,RUE SERVAL,59178000CR1018,Appartement,71,3.073966,50.37414
2022-943251,2022-06-27,Vente,400000,100,RUE DE L HIPPODROME,59178000BZ0314,Maison,170,3.081929,50.363956
2022-943259,2022-06-15,Vente,144500,32,RUE FRANCOIS CUVELLE,59178000BY0109,Appartement,71,3.085427,50.367495
2022-943268,2022-06-27,Vente,197100,386,AV DU MARECHAL LECLERC,59178000BY0127,Appartement,63,3.088218,50.369936
2022-943268,2022-06-27,Vente,197100,386,AV DU MARECHAL LECLERC,59178000BY0127,Appartement,33,3.088218,50.369936
2022-943268,2022-06-27,Vente,197100,386,AV DU MARECHAL LECLERC,59178000BY0127,Appartement,43,3.088218,50.369936
2022-943269,2022-06-09,Vente,100000,78,COUR PECQUEUR,59178000BM1726,Maison,68,3.085797,50.391351
2022-943269,2022-06-09,Vente,100000,78,COUR PECQUEUR,59178000BM1726,Maison,98,3.085797,50.391351
2022-943270,2022-06-15,Vente,107000,318,RUE DU POLYGONE,59178000CN0121,Appartement,62,3.078962,50.381485
2022-943271,2022-06-20,Vente,62000,283,RUE MOREL,59178000BV0122,Appartement,73,3.087528,50.374531
2022-943309,2022-06-30,Vente,207000,90,AV DE METZ,59178000CL0051,Maison,130,3.073248,50.382949
2022-943383,2022-06-07,Vente,202000,63,RUE DE FERIN,59178000AZ0050,Maison,96,3.078218,50.360276
2022-943481,2022-07-05,Vente,108000,323,PL CARNOT,59178000BW0188,Appartement,86,3.088335,50.371071
2022-943615,2022-06-16,Vente,147000,293,QUAI DEVIGNE,59178000BC0647,Appartement,88,3.072534,50.363212
2022-943618,2022-06-30,Vente,199000,20,RUE DE CAMBRAI,59178000BC0199,Maison,136,3.078033,50.362478
2022-943681,2022-07-01,Vente,89900,139,RUE JEAN DE BOLOGNE,59178000CR0172,Maison,96,3.074443,50.372907
2022-943828,2022-06-17,Vente,206000,89,PL SAINT AME,59178000CE0488,Maison,96,3.074838,50.368495
2022-944042,2022-06-30,Vente,120000,88,RUE MARTIN DU NORD,59178000CR0410,Appartement,77,3.080178,50.375688
2022-944097,2022-06-17,Vente,105000,113,RUE DE BAILLIENCOURT,59178000BS0143,Maison,70,3.083746,50.383237
2022-944157,2022-06-14,Vente,129900,42,AV DES MARRONNIERS,59178000CK0226,Maison,64,3.066688,50.377703
2022-944271,2022-06-27,Vente,84900,524,RUE DE CUINCY,59178000BI0173,Maison,75,3.059933,50.376943
2022-944392,2022-07-01,Vente,482550,821,AV DU QUATRE SEPTEMBRE,59178000AY0329,Maison,190,3.082613,50.359446
2022-944392,2022-07-01,Vente,482550,821,AV DU QUATRE SEPTEMBRE,59178000AY0329,Maison,190,3.082613,50.359446
2022-944564,2022-07-15,Vente,176250,184,RUE DE BAILLIENCOURT,59178000BS0046,Maison,72,3.083365,50.383967
2022-944602,2022-06-24,Vente,57500,92,RUE DE LA CUVE D OR,59178000CD0461,Appartement,58,3.083348,50.366606
2022-944626,2022-07-08,Vente,96400,171,RUE DE LA MAIRIE,59178000CD0356,Appartement,53,3.079247,50.367985
2022-944693,2022-07-08,Vente,90000,109,RUE LEFEBVRE D ORVAL,59178000BD0247,Appartement,70,3.065892,50.36447
2022-944731,2022-07-08,Vente,215500,295,QUAI DEVIGNE,59178000BC0647,Appartement,114,3.072534,50.363212
2022-944819,2022-06-29,Vente,208000,126,QUAI DU PETIT BAIL,59178000CE0359,Appartement,15,3.074378,50.366568
2022-944819,2022-06-29,Vente,208000,126,QUAI DU PETIT BAIL,59178000CE0359,Appartement,49,3.074378,50.366568
2022-944819,2022-06-29,Vente,208000,126,QUAI DU PETIT BAIL,59178000CE0359,Appartement,22,3.074378,50.366568
2022-944819,2022-06-29,Vente,208000,126,QUAI DU PETIT BAIL,59178000CE0359,Appartement,43,3.074378,50.366568
2022-944833,2022-07-07,Vente,209000,294,AV DE TWICKENHAM,59178000BZ0138,Maison,133,3.080687,50.361368
2022-944836,2022-07-18,Vente,130000,253,RUE LEO DELIBES,59178000AR0120,Maison,90,3.09652,50.378691
2022-944837,2022-07-11,Vente,146900,46,RUE DURUTTE,59178000BW0186,Appartement,93,3.088147,50.371697
2022-945009,2022-06-29,Vente,105000,216,RUE DE CHARLEVILLE,59178000CK0099,Maison,130,3.068988,50.380581
2022-945021,2022-06-29,Vente,185050,423,AV D ALSACE LORRAINE,59178000CL0124,Maison,90,3.0765,50.38438
2022-945378,2022-06-29,Vente,47000,944,BD DE LA REPUBLIQUE,59178000CS0334,Appartement,18,3.07947,50.378063
2022-945378,2022-06-29,Vente,47000,944,BD DE LA REPUBLIQUE,59178000CS0334,Appartement,18,3.07947,50.378063
2022-945399,2022-06-29,Vente,214800,83,RUE DU BLOC,59178000CR0694,Maison,112,3.074978,50.371897
2022-945401,2022-07-11,Vente,119000,215,BD JEANNE D ARC,59178000BD0242,Maison,113,3.066238,50.365748
