id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2023-794984,2023-11-27,Vente,218500,71,RUE GUSTAVE DELORY,59139000BC0527,Maison,76,3.40552,50.114763
2023-794984,2023-11-27,Vente,218500,71,RUE GUSTAVE DELORY,59139000BC0527,Maison,76,3.40552,50.114763
2023-795014,2023-11-20,Vente,180750,2,RUE HENRI BRACQ,591390000A0914,Maison,136,3.440169,50.11963
2023-795069,2023-12-01,Vente,165000,200,RUE HENRI BARBUSSE,59139000AT0085,Maison,119,3.401493,50.12289
2023-795288,2023-12-08,Vente,262500,17,RUE ROGER SALENGRO,59139000AS0464,Appartement,59,3.409348,50.123939
2023-795288,2023-12-08,Vente,262500,17,RUE ROGER SALENGRO,59139000AS0464,Appartement,55,3.409348,50.123939
2023-795291,2023-12-06,Vente,298000,5,RUE VAUCANSON,59139000AR0039,Maison,116,3.408076,50.121054
2023-795296,2023-12-09,Vente,95000,4,RUE DU DOCTEUR L ZAMENHOF,59139000AS0232,Maison,74,3.414618,50.12274
2023-795349,2023-12-09,Vente,92850,2,RUE DELESCLUZE,59139000AP0276,Maison,108,3.416915,50.121894
2023-795385,2023-12-07,Vente,200500,236,RUE ARISTIDE BRIAND,59139000BE0834,Maison,89,3.425859,50.120653
2023-795385,2023-12-07,Vente,200500,236,RUE ARISTIDE BRIAND,59139000BE0834,Maison,89,3.425859,50.120653
2023-795429,2023-12-13,Vente,75000,3,RUE HENRI MERESSE,591390000A0547,Maison,90,3.441499,50.117869
2023-795430,2023-12-18,Vente,90000,3,RUE D ALENCON,59139000AR1424,Maison,104,3.405432,50.121675
2023-795445,2023-12-18,Vente,67500,65,RUE NEGRIER,59139000AH0611,Appartement,53,3.417144,50.130375
2023-795550,2023-12-14,Vente,82500,181,RUE HENRI BARBUSSE,59139000AT0237,Maison,90,3.401558,50.121965
2023-795573,2023-11-24,Vente,47000,17,RUE CHARLES GIDE,59139000BD0350,Appartement,35,3.40472,50.110401
2023-795582,2023-12-18,Vente,77000,2,RUE DE CALAIS,59139000AO0103,Maison,51,3.416175,50.125245
2023-795681,2023-12-22,Vente,106000,111,RUE DE LA REPUBLIQUE,59139000AD0148,Maison,90,3.405455,50.128686
2023-795684,2023-12-22,Vente,83000,3,RUE DU BOIS DUPONT,59139000AM0174,Maison,65,3.424943,50.126172
2023-795685,2023-12-20,Vente,117300,7,RUE FOURIER,59139000AO0334,Maison,89,3.417496,50.122908
2023-795788,2023-12-14,Vente,32000,20,RUE MAL DELATTRE DE TASSIGNY,59139000AZ1162,Maison,18,3.413582,50.116935
2023-795791,2023-12-15,Vente,30000,4,RUE JULES VERNE,59139000AD0032,Maison,80,3.405901,50.129275
2023-796066,2023-12-20,Vente,188000,19,RUE FRANCOIS DE MALHERBE,59139000AC0152,Maison,97,3.407691,50.132745
2023-796097,2023-12-28,Vente,71000,107,RUE HENRI BARBUSSE,59139000AY0326,Maison,41,3.405153,50.118282
2023-796097,2023-12-28,Vente,71000,107,RUE HENRI BARBUSSE,59139000AY0326,Maison,124,3.405153,50.118282
2023-796194,2023-12-21,Vente,117000,3,RUE PIERRE RONSARD,59139000AC0125,Maison,72,3.403856,50.131836
2023-796218,2023-12-27,Vente,45500,127,RUE DE LA REPUBLIQUE,59139000AD0157,Appartement,35,3.405053,50.128491
2023-796267,2023-12-28,Vente,50000,5,RUE FOURIER,59139000AO0333,Maison,75,3.417464,50.122863
2023-796317,2023-12-28,Vente,43000,17,RUE CHARLES GIDE,59139000BD0350,Appartement,44,3.40472,50.110401
2023-796398,2023-09-15,Adjudication,38000,17,RUE CHARLES GIDE,59139000BD0350,Appartement,44,3.40472,50.110401
2023-796409,2023-06-30,Adjudication,115000,7,PL DU GAL DE GAULLE,59139000AS0194,Maison,65,3.410782,50.124561
2022-969211,2022-01-05,Vente,40000,13,RUE DE BELFORT,59139000AR0705,Maison,50,3.404111,50.120598
2022-969220,2022-01-14,Vente,85000,198,RUE HENRI BARBUSSE,59139000AT0089,Maison,73,3.401776,50.122868
2022-969228,2022-01-12,Vente,80000,11,RUE BERTHELOT,59139000AP0336,Maison,80,3.415381,50.121112
2022-969266,2022-01-08,Vente,147500,24,RUE DE DUNKERQUE,59139000AO0142,Maison,91,3.417178,50.126245
2022-969286,2022-01-17,Vente,92000,31,RUE HENRI SOURMAIS,59139000AD0047,Maison,77,3.406788,50.129514
2022-969297,2022-01-20,Vente,80500,8,RUE JULES VERNE,59139000AD0034,Maison,74,3.406022,50.12934
2022-969300,2022-01-19,Vente,58000,3,RUE DU BOIS DUPONT,59139000AM0174,Maison,52,3.424943,50.126172
2022-969303,2022-01-26,Vente,86480,11,RUE FERNAND BEAUVILLAIN,59139000AS0188,Maison,135,3.41084,50.125118
2022-969355,2022-01-07,Vente,340000,245,RUE HENRI BARBUSSE,59139000AT0354,Maison,122,3.396695,50.125399
2022-969355,2022-01-07,Vente,340000,245,RUE HENRI BARBUSSE,59139000AT0354,Maison,122,3.396695,50.125399
2022-969369,2022-01-22,Vente,190000,7,RUE DES PINS,59139000AZ0888,Maison,84,3.417813,50.116652
2022-969373,2022-01-17,Vente,50000,111,RUE DE LA REPUBLIQUE,59139000AD0148,Maison,58,3.405455,50.128686
2022-969399,2022-01-14,Vente,81000,16,RUE ALBERT CALMETTE,59139000AI0049,Maison,105,3.421545,50.127198
2022-969449,2022-01-17,Vente,80000,207,RUE ARISTIDE BRIAND,59139000AN0087,Maison,116,3.425221,50.121426
2022-969464,2022-01-31,Vente,49000,17,RUE CHARLES GIDE,59139000BD0350,Appartement,35,3.40472,50.110401
2022-969464,2022-01-31,Vente,49000,17,RUE CHARLES GIDE,59139000BD0350,Appartement,35,3.40472,50.110401
2022-969474,2022-02-08,Vente,44000,20,RUE CHARLES GIDE,59139000BC0238,Appartement,39,3.4065,50.111422
2022-969477,2022-01-31,Vente,80000,1,RUE PAUL MOREAU,59139000AR1423,Maison,70,3.409553,50.120896
2022-969477,2022-01-31,Vente,80000,1,RUE PAUL MOREAU,59139000AR1423,Maison,70,3.409553,50.120896
2022-969482,2022-02-05,Vente,65100,20,RUE MAL DELATTRE DE TASSIGNY,59139000AZ0367,Maison,55,3.412931,50.116726
2022-969484,2022-02-04,Vente,65000,21,RUE FOURIER,59139000AO0340,Maison,77,3.417813,50.123367
2022-969502,2022-01-31,Vente,62500,22,RUE JEAN DE LA FONTAINE,59139000AP0589,Maison,91,3.419294,50.119055
2022-969530,2022-02-11,Vente,47200,70,RUE VOLTAIRE,59139000AE0058,Maison,78,3.409906,50.129801
2022-969536,2022-02-11,Vente,50000,17,RUE CHARLES GIDE,59139000BD0350,Appartement,35,3.40472,50.110401
2022-969536,2022-02-11,Vente,50000,17,RUE CHARLES GIDE,59139000BD0350,Appartement,35,3.40472,50.110401
2022-969549,2022-02-18,Vente,45000,26,RUE JEAN BAPTISTE CLEMENT,59139000AR0534,Maison,95,3.407385,50.118604
2022-969562,2022-02-03,Vente,29900,61,RUE PASTEUR,59139000AP0385,Maison,92,3.414814,50.119791
2022-969563,2022-02-10,Vente,105000,11,RUE ALFRED MELAYERS,59139000AE0443,Maison,152,3.410728,50.127073
2022-969563,2022-02-10,Vente,105000,11,RUE ALFRED MELAYERS,59139000AE0443,Maison,152,3.410728,50.127073
2022-969565,2022-02-17,Vente,30000,51,RUE JEAN LEBAS,59139000AR0652,Maison,76,3.404631,50.119373
2022-969574,2022-02-03,Vente,142000,9,RUE BOSSUET,59139000BE0617,Maison,88,3.423895,50.118378
2022-969577,2022-01-31,Vente,67000,20,RUE CHARLES GIDE,59139000BC0238,Appartement,63,3.4065,50.111422
2022-969647,2022-03-01,Vente,850000,20,RUE FERRER,59139000AR0207,Appartement,70,3.412754,50.121747
2022-969647,2022-03-01,Vente,850000,20,RUE FERRER,59139000AR0207,Appartement,70,3.412754,50.121747
2022-969647,2022-03-01,Vente,850000,20,RUE FERRER,59139000AR0207,Appartement,70,3.412754,50.121747
2022-969647,2022-03-01,Vente,850000,20,RUE FERRER,59139000AR0207,Appartement,70,3.412754,50.121747
2022-969647,2022-03-01,Vente,850000,20,RUE FERRER,59139000AR0207,Appartement,70,3.412754,50.121747
2022-969647,2022-03-01,Vente,850000,20,RUE FERRER,59139000AR0207,Appartement,70,3.412754,50.121747
2022-969647,2022-03-01,Vente,850000,20,RUE FERRER,59139000AR0207,Appartement,70,3.412754,50.121747
2022-969647,2022-03-01,Vente,850000,20,RUE FERRER,59139000AR0207,Appartement,70,3.412754,50.121747
2022-969647,2022-03-01,Vente,850000,20,RUE FERRER,59139000AR0207,Appartement,70,3.412754,50.121747
2022-969647,2022-03-01,Vente,850000,20,RUE FERRER,59139000AR0207,Appartement,70,3.412754,50.121747
2022-969647,2022-03-01,Vente,850000,20,RUE FERRER,59139000AR0207,Appartement,70,3.412754,50.121747
2022-969647,2022-03-01,Vente,850000,20,RUE FERRER,59139000AR0207,Appartement,70,3.412754,50.121747
2022-969647,2022-03-01,Vente,850000,20,RUE FERRER,59139000AR0207,Appartement,70,3.412754,50.121747
2022-969647,2022-03-01,Vente,850000,20,RUE FERRER,59139000AR0207,Appartement,70,3.412754,50.121747
2022-969647,2022-03-01,Vente,850000,20,RUE FERRER,59139000AR0207,Appartement,70,3.412754,50.121747
2022-969647,2022-03-01,Vente,850000,20,RUE FERRER,59139000AR0207,Appartement,70,3.412754,50.121747
2022-969647,2022-03-01,Vente,850000,20,RUE FERRER,59139000AR0207,Appartement,70,3.412754,50.121747
2022-969647,2022-03-01,Vente,850000,20,RUE FERRER,59139000AR0207,Appartement,70,3.412754,50.121747
2022-969668,2022-02-21,Vente,87000,8,AV JULES GUESDE,59139000AS0013,Appartement,160,3.40697,50.126959
2022-969673,2022-02-26,Vente,46000,18,RUE CHARLES GIDE,59139000BC0238,Appartement,39,3.4065,50.111422
2022-969745,2022-03-07,Vente,60000,14,RUE EMILE ZOLA,59139000AZ0068,Maison,73,3.408958,50.117695
2022-969748,2022-03-10,Vente,30000,72,BD JEAN JAURES,59139000AT0217,Maison,36,3.403213,50.121065
2022-969750,2022-03-02,Vente,58000,65,RUE NEGRIER,59139000AH0611,Appartement,53,3.417144,50.130375
2022-969754,2022-02-25,Vente,128700,33,BD JEAN JAURES,59139000AR0821,Maison,75,3.404941,50.121616
2022-969789,2022-03-02,Vente,46000,17,RUE CHARLES GIDE,59139000BD0350,Appartement,34,3.40472,50.110401
2022-969790,2022-03-07,Vente,110000,53,RUE DU BASSIN DES EAUX,59139000AZ0336,Maison,89,3.4137,50.115399
2022-969792,2022-03-03,Vente,51500,65,RUE NEGRIER,59139000AH0611,Appartement,53,3.417144,50.130375
2022-969793,2022-03-08,Vente,311080,69,RUE DE SAINT QUENTIN,59139000AR1437,Maison,315,3.412004,50.119842
2022-969793,2022-03-08,Vente,311080,69,RUE DE SAINT QUENTIN,59139000AR1437,Maison,315,3.412004,50.119842
2022-969803,2022-03-04,Vente,35000,48,RUE ARISTIDE BRIAND,59139000AP0006,Maison,120,3.415524,50.122461
2022-969831,2022-02-28,Vente,165000,50,RUE DE SAINT QUENTIN,59139000AR0126,Maison,125,3.411155,50.122145
2022-969866,2022-02-28,Vente,380000,61,RUE DU MAL LECLERC,59139000AE0876,Maison,55,3.41353,50.127529
2022-969866,2022-02-28,Vente,380000,61,RUE DU MAL LECLERC,59139000AE0876,Maison,39,3.41353,50.127529
2022-969866,2022-02-28,Vente,380000,61,RUE DU MAL LECLERC,59139000AE0876,Maison,82,3.41353,50.127529
2022-969866,2022-02-28,Vente,380000,61,RUE DU MAL LECLERC,59139000AE0876,Maison,19,3.41353,50.127529
2022-969866,2022-02-28,Vente,380000,61,RUE DU MAL LECLERC,59139000AE0876,Maison,30,3.41353,50.127529
2022-969866,2022-02-28,Vente,380000,61,RUE DU MAL LECLERC,59139000AE0876,Maison,46,3.41353,50.127529
2022-969866,2022-02-28,Vente,380000,61,RUE DU MAL LECLERC,59139000AE0876,Maison,39,3.41353,50.127529
2022-969872,2022-03-18,Vente,330000,113,RUE DE BRUXELLES,59139000AC0199,Maison,214,3.410391,50.131623
2022-969872,2022-03-18,Vente,330000,113,RUE DE BRUXELLES,59139000AC0199,Maison,214,3.410391,50.131623
2022-969887,2022-03-14,Vente,84500,58,RUE MOLIERE,59139000BE0623,Maison,88,3.423399,50.118753
2022-969892,2022-03-01,Vente,176000,38,RUE DE CALAIS,59139000AO0115,Maison,100,3.416903,50.126332
2022-969894,2022-03-11,Vente,107000,51,RUE DE L EGALITE,59139000AE0088,Maison,150,3.409686,50.128789
2022-969895,2022-03-11,Vente,109000,32,RUE KARL MARX,59139000AY0361,Maison,110,3.404825,50.116637
2022-969906,2022-03-21,Vente,60000,17,RUE CHARLES GIDE,59139000BD0350,Appartement,41,3.40472,50.110401
2022-969912,2022-03-23,Vente,224800,89,RUE PASTEUR,59139000AP0409,Maison,123,3.414815,50.119383
2022-969936,2022-03-14,Vente,137000,22,RUE PIERRE BROSSOLETTE,59139000AI0302,Maison,114,3.418391,50.129777
2022-969953,2022-03-18,Vente,67000,68,RUE LEON GAMBETTA,59139000AR0523,Maison,55,3.408367,50.119389
2022-969969,2022-03-28,Vente,321550,67,RUE DE LA PAIX,59139000AR1312,Appartement,54,3.410998,50.120843
2022-969969,2022-03-28,Vente,321550,67,RUE DE LA PAIX,59139000AR1312,Appartement,42,3.410998,50.120843
2022-969969,2022-03-28,Vente,321550,67,RUE DE LA PAIX,59139000AR1312,Appartement,72,3.410998,50.120843
2022-969969,2022-03-28,Vente,321550,67,RUE DE LA PAIX,59139000AR1312,Appartement,49,3.410998,50.120843
2022-969969,2022-03-28,Vente,321550,67,RUE DE LA PAIX,59139000AR1312,Appartement,55,3.410998,50.120843
2022-969969,2022-03-28,Vente,321550,67,RUE DE LA PAIX,59139000AR1312,Appartement,60,3.410998,50.120843
2022-970010,2022-04-04,Vente,142740,83,RUE MASSENET,59139000AP0228,Maison,70,3.416581,50.118467
2022-970013,2022-03-31,Vente,210000,128,RUE DE SAINT QUENTIN,59139000AR0368,Appartement,110,3.410944,50.119491
2022-970013,2022-03-31,Vente,210000,128,RUE DE SAINT QUENTIN,59139000AR0368,Appartement,22,3.410944,50.119491
2022-970013,2022-03-31,Vente,210000,128,RUE DE SAINT QUENTIN,59139000AR0368,Appartement,59,3.410944,50.119491
2022-970013,2022-03-31,Vente,210000,128,RUE DE SAINT QUENTIN,59139000AR0368,Appartement,22,3.410944,50.119491
2022-970013,2022-03-31,Vente,210000,128,RUE DE SAINT QUENTIN,59139000AR0368,Appartement,42,3.410944,50.119491
2022-970016,2022-03-29,Vente,45000,1,RUE DE LA COMEDIE,59139000AE0274,Maison,98,3.412248,50.126521
2022-970023,2022-03-21,Vente,68000,6,RUE M VAN DER MERSCH,59139000AI0155,Maison,74,3.419528,50.127617
2022-970029,2022-03-17,Vente,142500,40,AV JULES GUESDE,59139000AS0043,Maison,107,3.406474,50.124869
2022-970032,2022-03-29,Vente,54800,3,RUE MARCEL SEMBAT,59139000AS0136,Maison,72,3.408773,50.12495
2022-970035,2022-03-26,Vente,65000,27,RUE CHARLES GIDE,59139000BD0038,Maison,64,3.403565,50.110477
2022-970059,2022-04-01,Vente,110500,7,RUE BERLIOZ,59139000AH0033,Maison,116,3.415775,50.132005
2022-970069,2022-04-06,Vente,88000,14,RUE FAIDHERBE,59139000AS0416,Maison,225,3.409634,50.123375
2022-970072,2022-04-04,Vente,56000,9001,RUE LAMARTINE,59139000BD0321,Appartement,61,3.402561,50.110966
2022-970075,2022-04-07,Vente,108500,26,RUE JEAN DE LA FONTAINE,59139000AP0587,Maison,80,3.41934,50.118853
2022-970087,2022-03-30,Vente,90000,15,RUE FRANCOIS CHARLET,59139000AY0271,Maison,102,3.404065,50.118386
2022-970097,2022-03-22,Vente,148500,192,RUE DE SAINT QUENTIN,59139000AZ1064,Appartement,41,3.410568,50.116427
2022-970097,2022-03-22,Vente,148500,192,RUE DE SAINT QUENTIN,59139000AZ1064,Appartement,43,3.410568,50.116427
2022-970097,2022-03-22,Vente,148500,192,RUE DE SAINT QUENTIN,59139000AZ1064,Appartement,30,3.410568,50.116427
2022-970097,2022-03-22,Vente,148500,192,RUE DE SAINT QUENTIN,59139000AZ1064,Appartement,37,3.410568,50.116427
2022-970098,2022-04-06,Vente,54000,17,RUE CHARLES GIDE,59139000BD0350,Appartement,34,3.40472,50.110401
2022-970100,2022-04-04,Vente,120000,61,RUE DE LA REPUBLIQUE,59139000AS0009,Maison,92,3.407139,50.127167
2022-970108,2022-03-31,Vente,37000,29,RUE JEAN JACQUES ROUSSEAU,59139000AE0158,Maison,75,3.411934,50.129203
2022-970156,2022-04-21,Vente,45000,59,RUE AUGUSTE BLANQUI,59139000AD0267,Maison,56,3.401798,50.131009
2022-970159,2022-04-04,Vente,95000,64,RUE EDOUARD VAILLANT,59139000AZ1102,Appartement,25,3.405629,50.115096
2022-970159,2022-04-04,Vente,95000,64,RUE EDOUARD VAILLANT,59139000AZ1102,Appartement,50,3.405629,50.115096
2022-970160,2022-04-08,Vente,93000,115,RUE GUSTAVE DELORY,59139000AY0593,Maison,66,3.403616,50.115522
2022-970247,2022-04-19,Vente,110900,20,RUE FRANCOIS CHARLET,59139000AY0173,Maison,95,3.403509,50.118436
2022-970282,2022-04-15,Vente,43000,9001,RUE LAMARTINE,59139000BD0321,Appartement,49,3.402561,50.110966
2022-970283,2022-04-25,Vente,65000,1,RUE ELOI,59139000AE0346,Maison,120,3.412335,50.125328
2022-970286,2022-05-02,Vente,68000,31,RUE LEON BLUM,59139000AE0212,Maison,61,3.415206,50.126843
2022-970290,2022-04-22,Vente,72500,25,RUE AUGUSTE MARLIOT,59139000AS0096,Maison,138,3.408797,50.125153
2022-970304,2022-04-29,Vente,174000,119,RUE NEGRIER,59139000AH0254,Maison,108,3.419989,50.131216
2022-970308,2022-05-04,Vente,100000,27,RUE PIERRE BROSSOLETTE,59139000AI0193,Maison,98,3.41823,50.129246
2022-970327,2022-04-13,Vente,85000,39,RUE DE BELFORT,59139000AR0692,Maison,94,3.404878,50.119985
2022-970329,2022-04-13,Vente,149900,87,RUE ARISTIDE BRIAND,59139000AO0299,Maison,112,3.418707,50.122644
2022-970329,2022-04-13,Vente,149900,87,RUE ARISTIDE BRIAND,59139000AO0299,Maison,112,3.418707,50.122644
2022-970346,2022-05-09,Vente,93500,91,RUE DE LA PAIX,59139000AR0972,Maison,91,3.410363,50.119587
2022-970347,2022-05-06,Vente,83800,59,RUE DE CAMBRAI,59139000AT0129,Maison,76,3.403208,50.124314
2022-972339,2022-05-18,Vente,45000,9001,RUE LAMARTINE,59139000BD0321,Appartement,48,3.402561,50.110966
2022-972447,2022-04-29,Vente,50000,42,RUE HENRI BARBUSSE,59139000AZ0050,Maison,88,3.407855,50.117661
2022-972617,2022-05-23,Vente,49000,125,RUE DE LA REPUBLIQUE,59139000AD0157,Appartement,39,3.405053,50.128491
2022-972654,2022-05-16,Vente,402000,1,IMP PLEZ POSTRY,59139000AR0190,Appartement,65,3.411867,50.120326
2022-972654,2022-05-16,Vente,402000,1,IMP PLEZ POSTRY,59139000AR0190,Appartement,62,3.411867,50.120326
2022-972654,2022-05-16,Vente,402000,1,IMP PLEZ POSTRY,59139000AR0190,Appartement,35,3.411867,50.120326
2022-972654,2022-05-16,Vente,402000,1,IMP PLEZ POSTRY,59139000AR0190,Appartement,52,3.411867,50.120326
2022-972654,2022-05-16,Vente,402000,1,IMP PLEZ POSTRY,59139000AR0190,Appartement,30,3.411867,50.120326
2022-972654,2022-05-16,Vente,402000,1,IMP PLEZ POSTRY,59139000AR0190,Appartement,35,3.411867,50.120326
2022-972654,2022-05-16,Vente,402000,1,IMP PLEZ POSTRY,59139000AR0190,Appartement,44,3.411867,50.120326
2022-972654,2022-05-16,Vente,402000,1,IMP PLEZ POSTRY,59139000AR0190,Appartement,30,3.411867,50.120326
2022-972654,2022-05-16,Vente,402000,1,IMP PLEZ POSTRY,59139000AR0190,Appartement,61,3.411867,50.120326
2022-972810,2022-05-24,Vente,40000,11,RUE CHANZY,59139000AR0815,Maison,81,3.405478,50.12116
2022-972913,2022-05-12,Vente,63000,93,RUE HENRI BARBUSSE,59139000AY0345,Maison,93,3.405734,50.117912
2022-972941,2022-05-17,Vente,20000,36,RUE DE CALAIS,59139000AO0840,Maison,67,3.416748,50.126179
2022-972950,2022-05-11,Vente,185000,131,RUE DE LA REPUBLIQUE,59139000AD0474,Appartement,106,3.40419,50.128832
2022-973033,2022-05-18,Vente,53000,18,RUE CHARLES GIDE,59139000BC0238,Appartement,58,3.4065,50.111422
2022-973315,2022-06-01,Vente,160500,60,RUE DE LA PAIX,59139000AR0430,Maison,177,3.40992,50.120513
2022-973396,2022-05-20,Vente,66500,69,RUE DE LA REPUBLIQUE,59139000AD0109,Maison,132,3.406748,50.127418
2022-973399,2022-05-20,Vente,110000,44,RUE LEON GAMBETTA,59139000AR0588,Maison,148,3.407439,50.120585
2022-973417,2022-05-30,Vente,35000,137,RUE PASTEUR,59139000AZ0153,Maison,85,3.414567,50.117707
2022-973427,2022-05-21,Vente,15000,36,RUE D ALENCON,59139000AR1124,Maison,46,3.406809,50.120378
2022-973428,2022-05-31,Vente,96000,38,RUE SAINT GALL,59139000AP0249,Maison,100,3.417156,50.119126
2022-973442,2022-06-07,Vente,90000,16,RUE DANIEL CAUET,59139000BD0097,Maison,73,3.408638,50.109483
2022-973523,2022-05-18,Vente,44500,47,RUE DU MAL LECLERC,59139000AE0293,Maison,106,3.413546,50.126334
2022-973629,2022-06-09,Vente,141650,84,RUE HENRI BARBUSSE,59139000AZ0019,Maison,110,3.405944,50.118279
2022-973654,2022-05-24,Vente,84100,40,RUE PASTEUR,59139000AR0257,Maison,103,3.414332,50.120755
2022-973721,2022-06-01,Vente,47000,20,RUE CHARLES GIDE,59139000BC0238,Appartement,39,3.4065,50.111422
2022-973751,2022-06-13,Vente,83000,5,RUE D ANVERS,59139000AH0150,Maison,79,3.411536,50.131891
2022-973847,2022-06-14,Vente,108000,4,RUE LEBEZ,59139000AR0090,Appartement,33,3.40923,50.122278
2022-973847,2022-06-14,Vente,108000,4,RUE LEBEZ,59139000AR0090,Appartement,31,3.40923,50.122278
2022-973847,2022-06-14,Vente,108000,4,RUE LEBEZ,59139000AR0090,Appartement,28,3.40923,50.122278
2022-973851,2022-06-20,Vente,78000,22,RUE ELOI,59139000AE0314,Maison,89,3.413172,50.125778
2022-973874,2022-06-15,Vente,142000,23,RUE MOLIERE,59139000AP0735,Maison,103,3.421959,50.118084
2022-973889,2022-06-08,Vente,130000,8,RUE DE LIGNY,59139000AY0047,Maison,56,3.402374,50.120738
2022-973962,2022-06-09,Vente,59000,41,RUE DE FOURMIES,59139000AP0106,Maison,56,3.418893,50.12071
2022-973973,2022-06-02,Vente,104000,6,RUE DU CATEAU,59139000AO0511,Maison,93,3.414576,50.125562
2022-973976,2022-06-03,Vente,112000,3,RUE JEAN DE LA FONTAINE,59139000AP0601,Maison,106,3.420555,50.119947
2022-973988,2022-06-03,Vente,145000,7,RUE JULIEN RASSEL,59139000AD0500,Maison,74,3.405748,50.130141
2022-974484,2022-06-27,Vente,60000,17,RUE CHARLES GIDE,59139000BD0350,Appartement,35,3.40472,50.110401
2022-974536,2022-06-18,Vente,35000,18,RUE DE LA LIBERTE,59139000AT0255,Maison,74,3.401357,50.121254
2022-974551,2022-06-28,Vente,124000,10,RUE DU BASSIN DES EAUX,59139000AZ0364,Maison,45,3.412992,50.116391
2022-974558,2022-06-22,Vente,82000,36,RUE PASTEUR,59139000AR0255,Maison,90,3.414462,50.120921
2022-974566,2022-06-15,Vente,70000,42,RUE DES FOURS A CHAUX,59139000BC0049,Maison,54,3.40478,50.112885
2022-974571,2022-06-15,Vente,20000,28,BD JEAN JAURES,59139000AT0185,Maison,90,3.404984,50.122015
2022-974575,2022-06-10,Vente,86500,40,RUE OSBERT,59139000AR0554,Maison,84,3.40676,50.119315
2022-974576,2022-06-23,Vente,70000,43,RUE DIDEROT,59139000AY0003,Maison,70,3.399393,50.121896
2022-974577,2022-06-27,Vente,140000,13,RUE KARL MARX,59139000AZ0628,Maison,50,3.405743,50.116986
2022-974629,2022-07-06,Vente,82000,127,RUE DE LA REPUBLIQUE,59139000AD0157,Appartement,59,3.405053,50.128491
2022-974636,2022-06-29,Vente,160000,52,RUE CURIE,59139000AS0271,Maison,100,3.413651,50.122184
2022-974711,2022-07-05,Vente,43000,39,RUE MAL DELATTRE DE TASSIGNY,59139000AZ0195,Maison,48,3.414555,50.117283
2022-974770,2022-06-09,Vente,160000,28,RUE BEETHOVEN,59139000ZC0126,Maison,100,3.405128,50.107925
2022-974810,2022-06-24,Vente,110000,50,RUE DE BRUXELLES,59139000AE0582,Maison,84,3.408117,50.129155
2022-975036,2022-07-07,Vente,95000,5,RUE ALBERT CAMUS,59139000AI0206,Maison,119,3.417744,50.127695
2022-975214,2022-07-07,Vente,45500,47,RUE DU MAL LECLERC,59139000AE0293,Maison,106,3.413546,50.126334
2022-975270,2022-07-08,Vente,145500,38,RUE MOLIERE,59139000BE0636,Maison,88,3.422752,50.1179
2022-975569,2022-07-18,Vente,150000,37,RUE D ANVERS,59139000AH0134,Maison,119,3.412518,50.131457
2022-975580,2022-07-11,Vente,92820,42,RUE OSBERT,59139000AR0555,Maison,92,3.406845,50.119337
2022-975609,2022-07-27,Vente,49000,161,RUE HENRI BARBUSSE,59139000AY0772,Maison,108,3.402218,50.121304
2022-975622,2022-07-18,Vente,80000,24,RUE OSBERT,59139000AR0546,Maison,72,3.406243,50.118974
2022-975644,2022-07-27,Vente,141000,74,RUE DE LIGNY,59139000AY0099,Maison,80,3.396805,50.118187
2022-975644,2022-07-27,Vente,141000,74,RUE DE LIGNY,59139000AY0099,Maison,80,3.396805,50.118187
2022-975649,2022-07-22,Vente,125950,14,RUE DE SAINT QUENTIN,59139000AS0350,Maison,97,3.411242,50.123338
2022-975654,2022-07-21,Vente,166400,8,RTE DE CLARY,59139000BD0317,Maison,87,3.405898,50.109534
2022-975674,2022-07-12,Vente,43840,43,RUE AUGUSTE BLANQUI,59139000AD0253,Maison,83,3.402267,50.130552
2022-975775,2022-07-28,Vente,115000,42,RUE ALFRED MELAYERS,59139000AE0888,Appartement,70,3.413176,50.127934
2022-975775,2022-07-28,Vente,115000,42,RUE ALFRED MELAYERS,59139000AE0888,Appartement,78,3.413176,50.127934
2022-975917,2022-07-28,Vente,62000,17,RUE CHARLES GIDE,59139000BD0350,Appartement,39,3.40472,50.110401
2022-975924,2022-07-27,Vente,80000,28,RUE VAUCANSON,59139000AR0441,Maison,70,3.409623,50.120424
2022-975973,2022-07-23,Vente,180000,17,RUE DE SAINT QUENTIN,59139000AS0313,Maison,127,3.411894,50.122972
2022-976003,2022-07-29,Vente,130000,17,PL EUGENE FIEVET,59139000AR0001,Maison,94,3.408085,50.123017
2022-976010,2022-07-28,Vente,35000,17,RUE VICTOR HUGO,59139000AS0395,Maison,99,3.409382,50.122712
2022-976073,2022-07-29,Vente,58000,10,RUE OSBERT,59139000AZ0005,Maison,140,3.405747,50.118559
2022-976075,2022-08-01,Vente,140000,91,RUE LEON GAMBETTA,59139000AR0500,Appartement,42,3.409601,50.1189
2022-976075,2022-08-01,Vente,140000,91,RUE LEON GAMBETTA,59139000AR0500,Appartement,20,3.409601,50.1189
2022-976075,2022-08-01,Vente,140000,91,RUE LEON GAMBETTA,59139000AR0500,Appartement,21,3.409601,50.1189
2022-976075,2022-08-01,Vente,140000,91,RUE LEON GAMBETTA,59139000AR0500,Appartement,60,3.409601,50.1189
