id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2022-970965,2022-02-01,Vente,71500,15,ALL DES GLORIETTES PARC LEBRET,59172000AS0118,Maison,67,3.403753,50.32524
2022-970988,2022-02-21,Vente,51500,4,RUE S KESTNER 31 CITE BACROIX,59172000AL0596,Maison,48,3.397247,50.331299
2022-971025,2022-01-31,Vente,157500,98,RUE PIERRE BERIOT,59172000BD0198,Appartement,30,3.375839,50.324776
2022-971025,2022-01-31,Vente,157500,98,RUE PIERRE BERIOT,59172000BD0198,Appartement,50,3.375839,50.324776
2022-971025,2022-01-31,Vente,157500,98,RUE PIERRE BERIOT,59172000BD0198,Appartement,25,3.375839,50.324776
2022-971025,2022-01-31,Vente,157500,98,RUE PIERRE BERIOT,59172000BD0198,Appartement,20,3.375839,50.324776
2022-971025,2022-01-31,Vente,157500,98,RUE PIERRE BERIOT,59172000BD0198,Appartement,50,3.375839,50.324776
2022-971025,2022-01-31,Vente,157500,98,RUE PIERRE BERIOT,59172000BD0198,Appartement,30,3.375839,50.324776
2022-971036,2022-01-31,Vente,154900,33,RUE DES SAULES,59172000AT0058,Maison,100,3.411567,50.318159
2022-971078,2022-02-16,Vente,203000,15,RUE SCHEURER KESTNER,59172000AL0576,Appartement,32,3.396685,50.331194
2022-971078,2022-02-16,Vente,203000,15,RUE SCHEURER KESTNER,59172000AL0576,Appartement,116,3.396685,50.331194
2022-971078,2022-02-16,Vente,203000,15,RUE SCHEURER KESTNER,59172000AL0576,Appartement,75,3.396685,50.331194
2022-971078,2022-02-16,Vente,203000,15,RUE SCHEURER KESTNER,59172000AL0576,Appartement,37,3.396685,50.331194
2022-971078,2022-02-16,Vente,203000,15,RUE SCHEURER KESTNER,59172000AL0576,Appartement,29,3.396685,50.331194
2022-971117,2022-02-28,Vente,74000,195,RUE DESLINSEL,59172000AP0147,Maison,137,3.405737,50.326763
2022-971142,2022-03-07,Vente,60000,3,ALL DES CHARMES PARC LEBRET,59172000AS0405,Maison,79,3.400864,50.322476
2022-971145,2022-02-17,Vente,85000,1133,RTE D OISY,59172000AN0174,Maison,89,3.415103,50.340215
2022-971240,2022-03-02,Vente,72000,522,RUE DE LA PYRAMIDE,59172000AS0730,Maison,63,3.405631,50.324079
2022-971242,2022-03-04,Vente,52500,252,RUE DESLINSEL,59172000AP0199,Maison,46,3.405312,50.325965
2022-971247,2022-03-07,Vente,54500,66,RUE JOSEPH DUYSBURGH,59172000AL1338,Maison,72,3.399742,50.327742
2022-971275,2022-03-01,Vente,157300,20,RUE DU MARECHAL LECLERC,59172000BH0578,Maison,78,3.396018,50.327558
2022-971275,2022-03-01,Vente,157300,20,RUE DU MARECHAL LECLERC,59172000BH0578,Appartement,14,3.396018,50.327558
2022-971275,2022-03-01,Vente,157300,20,RUE DU MARECHAL LECLERC,59172000BH0578,Appartement,15,3.396018,50.327558
2022-971275,2022-03-01,Vente,157300,20,RUE DU MARECHAL LECLERC,59172000BH0578,Appartement,16,3.396018,50.327558
2022-971275,2022-03-01,Vente,157300,20,RUE DU MARECHAL LECLERC,59172000BH0578,Appartement,17,3.396018,50.327558
2022-971289,2022-02-17,Vente,55000,100,RUE MONTESQUIEU,59172000AZ0723,Maison,79,3.37322,50.31754
2022-971300,2022-02-16,Vente,85000,10,RUE REMY DUQUESNOY,59172000AK0293,Maison,99,3.388555,50.329393
2022-971326,2022-03-02,Vente,55300,14,RES GALIBOTS 14 IMP HERTAIN,59172000AK1052,Appartement,45,3.392305,50.33392
2022-971364,2022-02-28,Vente,26000,36,CITE D HERTAIN ALL DOMANGE,59172000AL2690,Maison,50,3.395074,50.333672
2022-971468,2022-03-15,Vente,35000,155,RUE PIERRE NEVE,59172000AL1152,Maison,56,3.401334,50.329773
2022-971481,2022-03-22,Vente,115000,5,RUE JULES MOUSSERON,59172000BH0055,Appartement,30,3.388115,50.326613
2022-971481,2022-03-22,Vente,115000,5,RUE JULES MOUSSERON,59172000BH0055,Appartement,30,3.388115,50.326613
2022-971481,2022-03-22,Vente,115000,5,RUE JULES MOUSSERON,59172000BH0055,Appartement,39,3.388115,50.326613
2022-971489,2022-03-18,Vente,139720,18,RUE DES COOPERATEURS,59172000AM0179,Maison,107,3.398471,50.336189
2022-971550,2022-03-18,Vente,84000,58,RUE SCHEURER KESTNER,59172000AL0693,Maison,96,3.399136,50.331337
2022-971564,2022-03-11,Vente,124900,41,ACH ANCIEN CHEM D HELESMES,59172000AE0050,Maison,94,3.38569,50.337132
2022-971578,2022-03-21,Vente,330000,140,RUE DESANDROUINS,59172000BH1479,Appartement,20,3.392387,50.327139
2022-971578,2022-03-21,Vente,330000,140,RUE DESANDROUINS,59172000BH1479,Appartement,75,3.392387,50.327139
2022-971578,2022-03-21,Vente,330000,140,RUE DESANDROUINS,59172000BH1479,Appartement,62,3.392387,50.327139
2022-971578,2022-03-21,Vente,330000,140,RUE DESANDROUINS,59172000BH1479,Appartement,64,3.392387,50.327139
2022-971578,2022-03-21,Vente,330000,140,RUE DESANDROUINS,59172000BH1479,Appartement,96,3.392387,50.327139
2022-971578,2022-03-21,Vente,330000,140,RUE DESANDROUINS,59172000BH1479,Appartement,70,3.392387,50.327139
2022-971594,2022-03-25,Vente,15000,97,RUE ERNESTINE,59172000AK0099,Maison,52,3.393305,50.331828
2022-971622,2022-03-16,Vente,39000,7,RUE P BERIOT 53 COUR PAYEN,59172000BE0150,Maison,32,3.378149,50.325663
2022-971664,2022-03-08,Vente,120000,15,RUE DE LA PYRAMIDE,59172000AP0312,Maison,120,3.402338,50.327974
2022-971670,2022-03-05,Vente,250000,179,RUE DE VILLARS,59172000AL1367,Maison,109,3.397991,50.326991
2022-971670,2022-03-05,Vente,250000,179,RUE DE VILLARS,59172000AL1368,Maison,109,3.397979,50.327032
2022-971670,2022-03-05,Vente,250000,179,RUE DE VILLARS,59172000AL1370,Maison,83,3.397979,50.327122
2022-971670,2022-03-05,Vente,250000,179,RUE DE VILLARS,59172000AL1371,Maison,118,3.397975,50.327158
2022-971684,2022-03-29,Vente,55000,56,RUE MERRHEIM,59172000BE0170,Maison,59,3.377395,50.326844
2022-971691,2022-03-18,Vente,78000,1322,RUE BERTHELOT,59172000AD0017,Maison,132,3.376654,50.344646
2022-971696,2022-03-31,Vente,60000,6,RUE DE TURENNE 190 IMP MALLET,59172000AI0629,Maison,98,3.384186,50.330949
2022-971732,2022-03-11,Vente,195400,16,RUE DE BRUXELLES,59172000AD0380,Maison,86,3.381658,50.343076
2022-971800,2022-03-30,Vente,99500,36,RUE ERNEST RENAN,59172000AZ0246,Maison,81,3.37254,50.319438
2022-971834,2022-04-04,Vente,85000,1276,RUE ARTHUR BRUNET,59172000AZ0963,Maison,89,3.370418,50.31955
2022-971851,2022-03-31,Vente,46000,209,RUE DE VILLARS,59172000AL2617,Maison,80,3.399053,50.326866
2022-971869,2022-04-01,Vente,215000,7,RTE D ESCAUDAIN,59172000AC0053,Maison,95,3.374756,50.341806
2022-971869,2022-04-01,Vente,215000,7,RTE D ESCAUDAIN,59172000AC0053,Maison,95,3.374756,50.341806
2022-971870,2022-04-07,Vente,95000,24,RUE BOILEAU,59172000AT0095,Maison,81,3.412673,50.319007
2022-971889,2022-04-14,Vente,72000,258,RUE DESLINSEL,59172000AP0200,Maison,75,3.405336,50.325938
2022-971965,2022-04-11,Vente,65000,31,BD DE VERDUN,59172000AW0289,Maison,88,3.39468,50.317591
2022-971966,2022-04-11,Vente,22000,87,RUE MONTESQUIEU,59172000AZ0181,Maison,58,3.373165,50.318312
2022-971991,2022-04-22,Vente,72000,55,RUE PAUL ELIE CASANOVA,59172000AO0106,Maison,100,3.404623,50.329391
2022-972014,2022-04-11,Vente,30000,59,RUE MONTESQUIEU,59172000AZ0195,Maison,90,3.372611,50.318841
2022-972052,2022-04-07,Vente,142900,85,RUE REMY DUQUESNOY,59172000AK0159,Maison,170,3.391235,50.331239
2022-972107,2022-04-14,Vente,312000,124,RUE DE VILLARS,59172000BH0718,Appartement,70,3.39514,50.326783
2022-972107,2022-04-14,Vente,312000,124,RUE DE VILLARS,59172000BH0718,Appartement,55,3.39514,50.326783
2022-972107,2022-04-14,Vente,312000,124,RUE DE VILLARS,59172000BH0718,Appartement,37,3.39514,50.326783
2022-972107,2022-04-14,Vente,312000,124,RUE DE VILLARS,59172000BH0718,Appartement,35,3.39514,50.326783
2022-972107,2022-04-14,Vente,312000,124,RUE DE VILLARS,59172000BH0718,Appartement,48,3.39514,50.326783
2022-972107,2022-04-14,Vente,312000,124,RUE DE VILLARS,59172000BH0718,Appartement,28,3.39514,50.326783
2022-972107,2022-04-14,Vente,312000,124,RUE DE VILLARS,59172000BH0718,Appartement,64,3.39514,50.326783
2022-972131,2022-04-01,Vente,115000,45,RUE BLANQUI,59172000AI0147,Maison,96,3.385655,50.332469
2022-972184,2022-04-16,Vente,72000,21,ACH ANCIEN CHEM D HELESMES,59172000AE0051,Maison,112,3.385532,50.337248
2022-972209,2022-04-15,Vente,54000,7,RUE DESANDR 657 IMP LATESSE,59172000AL2397,Maison,38,3.397991,50.330174
2022-972250,2022-04-05,Vente,265500,25,AV JEAN JAURES,59172000BH0520,Appartement,50,3.395724,50.328337
2022-972250,2022-04-05,Vente,265500,25,AV JEAN JAURES,59172000BH0520,Appartement,48,3.395724,50.328337
2022-972250,2022-04-05,Vente,265500,25,AV JEAN JAURES,59172000BH0520,Appartement,52,3.395724,50.328337
2022-972250,2022-04-05,Vente,265500,25,AV JEAN JAURES,59172000BH0520,Appartement,19,3.395724,50.328337
2022-972250,2022-04-05,Vente,265500,25,AV JEAN JAURES,59172000BH0520,Appartement,55,3.395724,50.328337
2022-972314,2022-04-13,Vente,115000,186,RUE DE VILLARS,59172000AS0284,Appartement,20,3.398915,50.326447
2022-972314,2022-04-13,Vente,115000,186,RUE DE VILLARS,59172000AS0284,Appartement,20,3.398915,50.326447
2022-972314,2022-04-13,Vente,115000,186,RUE DE VILLARS,59172000AS0284,Appartement,38,3.398915,50.326447
2022-972314,2022-04-13,Vente,115000,186,RUE DE VILLARS,59172000AS0284,Appartement,20,3.398915,50.326447
2022-972314,2022-04-13,Vente,115000,186,RUE DE VILLARS,59172000AS0284,Appartement,20,3.398915,50.326447
2022-972347,2022-04-29,Vente,70000,103,AV JEAN JAURES,59172000AK0420,Maison,91,3.391215,50.332464
2022-972357,2022-04-21,Vente,87500,64,RUE SCHEURER KESTNER,59172000AL0690,Maison,102,3.399361,50.331373
2022-972358,2022-05-05,Vente,110000,9,PL GAMBETTA,59172000BH0073,Appartement,50,3.388204,50.327448
2022-972358,2022-05-05,Vente,110000,9,PL GAMBETTA,59172000BH0073,Appartement,52,3.388204,50.327448
2022-972358,2022-05-05,Vente,110000,9,PL GAMBETTA,59172000BH0073,Appartement,47,3.388204,50.327448
2022-972403,2022-05-16,Vente,115000,15,RUE LAZARE BERNARD,59172000BH0103,Appartement,36,3.389743,50.326998
2022-972403,2022-05-16,Vente,115000,15,RUE LAZARE BERNARD,59172000BH0103,Appartement,60,3.389743,50.326998
2022-972403,2022-05-16,Vente,115000,15,RUE LAZARE BERNARD,59172000BH0103,Appartement,55,3.389743,50.326998
2022-972458,2022-05-17,Vente,96000,19,ALL DES GLORIETTES PARC LEBRET,59172000AS0116,Maison,91,3.403974,50.325147
2022-972461,2022-05-09,Vente,164650,1277,RUE BERTHELOT,59172000AC0603,Maison,90,3.376393,50.34405
2022-972552,2022-04-20,Vente,44400,7,RLE DE LA PAIX,59172000AL1342,Maison,60,3.399145,50.327481
2022-972587,2022-04-22,Vente,78000,188,RUE HENRI BARBUSSE,59172000BH1757,Maison,78,3.393074,50.33042
2022-972661,2022-04-29,Vente,40000,95,RUE PIERRE BERIOT,59172000BE0485,Maison,64,3.376441,50.325454
2022-972661,2022-04-29,Vente,40000,95,RUE PIERRE BERIOT,59172000BE0485,Maison,54,3.376441,50.325454
2022-972661,2022-04-29,Vente,40000,95,RUE PIERRE BERIOT,59172000BE0486,Maison,66,3.376304,50.325668
2022-972794,2022-05-17,Vente,112500,5,BD PRESIDENT KENNEDY,59172000AK0427,Maison,114,3.390909,50.332449
2022-972815,2022-05-30,Vente,152900,88,BD CARAMAN,59172000AK0695,Maison,135,3.388215,50.333207
2022-972848,2022-05-18,Vente,123000,77,RUE LAZARE BERNARD,59172000AI0272,Maison,123,3.387325,50.329342
2022-972853,2022-05-19,Vente,85000,28,RUE LEBRET,59172000BD0179,Maison,46,3.376163,50.324274
2022-972856,2022-05-04,Vente,143000,48,RUE DU MARECHAL LECLERC,59172000AL2471,Appartement,58,3.39802,50.328507
2022-972856,2022-05-04,Vente,143000,48,RUE DU MARECHAL LECLERC,59172000AL2471,Appartement,22,3.39802,50.328507
2022-972856,2022-05-04,Vente,143000,48,RUE DU MARECHAL LECLERC,59172000AL2471,Appartement,32,3.39802,50.328507
2022-972856,2022-05-04,Vente,143000,48,RUE DU MARECHAL LECLERC,59172000AL2471,Appartement,34,3.39802,50.328507
2022-972856,2022-05-04,Vente,143000,48,RUE DU MARECHAL LECLERC,59172000AL2471,Appartement,30,3.39802,50.328507
2022-972856,2022-05-04,Vente,143000,48,RUE DU MARECHAL LECLERC,59172000AL2471,Appartement,18,3.39802,50.328507
2022-973041,2022-05-12,Vente,33000,14,IMPASSE THIERRY,59172000BD1157,Maison,72,3.375157,50.322367
2022-973050,2022-05-09,Vente,86000,104,RUE ERNEST RENAN,59172000AZ0278,Maison,65,3.373807,50.318241
2022-973089,2022-05-12,Vente,72500,57,RUE ERNEST RENAN,59172000AZ0283,Maison,127,3.374281,50.318656
2022-973096,2022-05-30,Vente,115000,76,AV JEAN JAURES,59172000AK0023,Maison,270,3.392012,50.332734
2022-973127,2022-05-16,Vente,125000,49,AV JEAN JAURES,59172000BH0410,Maison,98,3.393619,50.33038
2022-973137,2022-05-23,Vente,25000,3,RUE CHARLES FOURIER,59172000AL0434,Maison,71,3.395308,50.331732
2022-973146,2022-05-23,Vente,84390,159,RUE PAUL ELIE CASANOVA,59172000AO0483,Maison,94,3.41004,50.330086
2022-973148,2022-05-20,Vente,37000,90,RUE PAUL ELIE CASANOVA,59172000AP0402,Maison,58,3.405904,50.329003
2022-973154,2022-05-17,Vente,22275,725,CHE D HERTAIN,59172000AE0009,Maison,120,3.388229,50.343803
2022-973154,2022-05-17,Vente,22275,725,CHE D HERTAIN,59172000AE0009,Maison,120,3.388229,50.343803
2022-973170,2022-05-20,Vente,119200,70,BD CARAMAN,59172000AK0568,Maison,150,3.387453,50.332102
2022-973415,2022-06-10,Vente,63000,27,RUE SCHEURER KESTNER,59172000AL0591,Maison,43,3.397315,50.331109
2022-973460,2022-05-31,Vente,67000,53,ALL DES GLORIETTES PARC LEBRET,59172000AS0099,Maison,67,3.405306,50.323909
2022-973463,2022-06-07,Vente,30000,180,RUE LOUIS PETIT,59172000BI0351,Maison,67,3.376069,50.318493
2022-973538,2022-05-16,Vente,155070,1,AV LEON BLUM,59172000AP0625,Maison,77,3.409796,50.329114
2022-973724,2022-05-31,Vente,96500,178,RUE DES MIMOSAS,59172000AW0125,Maison,80,3.396885,50.315266
2022-973735,2022-05-30,Vente,106000,699,RUE BERTHELOT,59172000AH0025,Maison,88,,
2022-974021,2022-06-08,Vente,100800,5,RUE FAIDHERBE,59172000BI0322,Appartement,45,3.376452,50.318943
2022-974021,2022-06-08,Vente,100800,5,RUE FAIDHERBE,59172000BI0322,Appartement,41,3.376452,50.318943
2022-974021,2022-06-08,Vente,100800,5,RUE FAIDHERBE,59172000BI0322,Appartement,30,3.376452,50.318943
2022-974139,2022-06-14,Vente,125000,2,RUE JEAN-BAPTISTE LEBAS,59172000AO0016,Maison,22,3.408878,50.331889
2022-974139,2022-06-14,Vente,125000,2,RUE JEAN-BAPTISTE LEBAS,59172000AO0016,Maison,81,3.408878,50.331889
2022-974155,2022-06-14,Vente,35000,1196,RUE ARTHUR BRUNET,59172000AZ0219,Maison,90,3.371479,50.319857
2022-974215,2022-06-24,Vente,45000,488,RUE DESANDROUINS,59172000AL1490,Appartement,42,3.396547,50.32865
2022-974215,2022-06-24,Vente,45000,488,RUE DESANDROUINS,59172000AL1490,Appartement,70,3.396547,50.32865
2022-974228,2022-06-28,Vente,47000,15,RUE PAUL BERT,59172000AO0259,Maison,61,3.405056,50.33092
2022-974243,2022-06-28,Vente,36820,6,IMPASSE THIERRY,59172000BD1153,Maison,38,3.375162,50.322167
2022-974283,2022-06-09,Vente,110000,11,BD DU 11 NOVEMBRE 1918,59172000AK0685,Maison,61,3.388572,50.332401
2022-974289,2022-06-09,Vente,96000,2,BD ALES,59172000AK0680,Appartement,45,3.388684,50.332094
2022-974289,2022-06-09,Vente,96000,2,BD ALES,59172000AK0680,Appartement,55,3.388684,50.332094
2022-974289,2022-06-09,Vente,96000,2,BD ALES,59172000AK0680,Appartement,35,3.388684,50.332094
2022-974345,2022-06-17,Vente,147500,213,RUE DE VILLARS,59172000AL1309,Appartement,30,3.399611,50.326871
2022-974345,2022-06-17,Vente,147500,213,RUE DE VILLARS,59172000AL1309,Appartement,25,3.399611,50.326871
2022-974345,2022-06-17,Vente,147500,213,RUE DE VILLARS,59172000AL1309,Appartement,30,3.399611,50.326871
2022-974345,2022-06-17,Vente,147500,213,RUE DE VILLARS,59172000AL1309,Appartement,30,3.399611,50.326871
2022-974381,2022-06-23,Vente,95000,179,RUE DU MARECHAL LECLERC,59172000AO0309,Maison,73,3.403344,50.331675
2022-974410,2022-06-13,Vente,48000,7,AV DE ROUBAIX,59172000AK0845,Maison,38,3.387363,50.333949
2022-974478,2022-06-28,Vente,73000,1656,RUE ARTHUR BRUNET,59172000AZ0008,Maison,100,3.365776,50.317866
2022-974580,2022-06-23,Vente,76000,707,RUE BERTHELOT,59172000AH0483,Maison,109,3.381619,50.340203
2022-974601,2022-06-16,Vente,98250,100,RUE REMY DUQUESNOY,59172000AK0168,Maison,40,3.392577,50.331293
2022-974601,2022-06-16,Vente,98250,102,RUE REMY DUQUESNOY,59172000AK0169,Maison,63,3.392723,50.331281
2022-974624,2022-04-29,Vente,87500,139,RUE DE TURENNE,59172000AI0435,Maison,87,3.384458,50.330134
2022-974648,2022-06-14,Vente,200000,27,RUE PIERRE BERIOT,59172000BE0536,Maison,106,3.379407,50.326255
2022-974725,2022-06-29,Vente,330000,99,RUE DE VILLARS,59172000BH0324,Maison,170,3.392175,50.327045
2022-974781,2022-06-24,Vente,85000,98,RUE DES DAHLIAS,59172000AW0172,Maison,63,3.3938,50.31655
2022-974832,2022-06-21,Vente,40000,38,RUE ROGER SALENGRO,59172000BH1243,Maison,34,3.391341,50.329372
2022-974875,2022-06-20,Vente,92000,23,RUE SCHEURER KESTNER,59172000AL0580,Maison,138,3.397005,50.331291
2022-974881,2022-07-11,Vente,127000,190,RUE DESLINSEL,59172000AP0732,Maison,142,3.405007,50.32653
2022-975121,2022-07-04,Vente,27500,7,RUE PAUL LAFARGUE,59172000AZ0125,Maison,72,3.371237,50.318947
2022-975136,2022-06-30,Vente,42500,41,BD PRESIDENT KENNEDY,59172000AK0447,Maison,89,3.389371,50.331872
2022-975139,2022-07-06,Vente,52000,12,RUE FAIDHERBE,59172000BI0336,Maison,90,3.376416,50.318606
2022-975141,2022-07-13,Vente,98100,95,RUE DU MARECHAL LECLERC,59172000AL1632,Maison,72,3.398171,50.329104
2022-975151,2022-07-11,Vente,124300,74,CITE D HERTAIN ALL DOMANGE,59172000AL0160,Maison,90,3.396419,50.334012
2022-975156,2022-06-27,Vente,30000,27,IMP MOURA,59172000BD0091,Maison,75,3.374723,50.324546
2022-975166,2022-06-21,Vente,61000,417,RUE PIERRE NEVE,59172000AL0668,Maison,67,3.400782,50.33209
2022-975278,2022-07-21,Vente,170000,15,RUE P E CASANOVA COUR LEMAY,59172000AL1905,Maison,55,3.401985,50.328711
2022-975278,2022-07-21,Vente,170000,15,RUE P E CASANOVA COUR LEMAY,59172000AL1906,Maison,54,3.402053,50.328633
2022-975278,2022-07-21,Vente,170000,15,RUE P E CASANOVA COUR LEMAY,59172000AL1907,Maison,54,3.402081,50.328605
2022-975278,2022-07-21,Vente,170000,15,RUE P E CASANOVA COUR LEMAY,59172000AL1908,Maison,31,3.402133,50.328584
2022-975283,2022-06-30,Vente,72000,220,RUE PIERRE BERIOT,59172000BC0384,Maison,54,3.369616,50.323741
2022-975306,2022-07-18,Vente,96500,40,RUE JOSEPH DUYSBURGH,59172000AL1398,Maison,71,3.398824,50.327371
2022-975420,2022-07-18,Vente,65000,40,RUE PAUL ELIE CASANOVA,59172000AP0373,Maison,104,3.403548,50.328802
2022-975477,2022-07-01,Vente,74000,220,RUE PIERRE BERIOT,59172000BC0384,Maison,66,3.369616,50.323741
2022-975527,2022-07-18,Vente,137000,688,RUE DE TURENNE,59172000AI0804,Maison,81,3.377433,50.33236
2022-975550,2022-07-19,Vente,95000,84,BD DE VERDUN,59172000AW0046,Maison,85,3.391695,50.316492
2022-975598,2022-07-25,Vente,53000,48,RUE ROGER SALENGRO,59172000BH0351,Maison,101,3.391293,50.329603
2022-975661,2022-07-12,Vente,43000,25,RUE MAINGOVAL,59172000AI0368,Maison,70,3.386656,50.328126
2022-975669,2022-07-20,Vente,103093,117,AV JEAN JAURES,59172000AK0815,Maison,110,3.39064,50.332975
2022-975709,2022-07-25,Vente,245000,90,RUE DE VILLARS,59172000BH0768,Appartement,70,3.391707,50.32649
2022-975709,2022-07-25,Vente,245000,90,RUE DE VILLARS,59172000BH0768,Appartement,70,3.391707,50.32649
2022-975844,2022-07-27,Vente,49900,94,RUE CHARLES FOURIER,59172000AL0475,Maison,50,3.398682,50.332417
2022-975846,2022-07-21,Vente,120000,436,RUE ARTHUR BRUNET,59172000BD1970,Appartement,131,3.380257,50.323541
2022-975846,2022-07-21,Vente,120000,436,RUE ARTHUR BRUNET,59172000BD1970,Appartement,57,3.380257,50.323541
2022-975875,2022-07-29,Vente,189000,3,RTE D ESCAUDAIN,59172000AC0792,Maison,188,3.373471,50.340994
2022-975875,2022-07-29,Vente,189000,3,RTE D ESCAUDAIN,59172000AC0792,Maison,38,3.373471,50.340994
2022-975875,2022-07-29,Vente,189000,3,RTE D ESCAUDAIN,59172000AC0792,Maison,188,3.373471,50.340994
2022-975875,2022-07-29,Vente,189000,3,RTE D ESCAUDAIN,59172000AC0792,Maison,38,3.373471,50.340994
2022-975978,2022-07-05,Vente,181400,1193,RUE ARTHUR BRUNET,59172000BC0090,Appartement,25,3.371047,50.320325
2022-975978,2022-07-05,Vente,181400,1193,RUE ARTHUR BRUNET,59172000BC0090,Appartement,25,3.371047,50.320325
2022-975978,2022-07-05,Vente,181400,1193,RUE ARTHUR BRUNET,59172000BC0090,Appartement,25,3.371047,50.320325
2022-975978,2022-07-05,Vente,181400,1193,RUE ARTHUR BRUNET,59172000BC0090,Appartement,30,3.371047,50.320325
2022-975978,2022-07-05,Vente,181400,1193,RUE ARTHUR BRUNET,59172000BC0090,Appartement,25,3.371047,50.320325
2022-975978,2022-07-05,Vente,181400,1193,RUE ARTHUR BRUNET,59172000BC0090,Appartement,25,3.371047,50.320325
2022-975997,2022-07-29,Vente,45000,91,RUE MONTESQUIEU,59172000AZ0179,Maison,68,3.373217,50.318237
2022-976021,2022-07-22,Vente,36000,56,BD DE VERDUN,59172000AW0034,Maison,68,3.392986,50.317306
2022-976184,2022-08-10,Vente,46000,60,BD PRESIDENT KENNEDY,59172000AK0519,Maison,75,3.386651,50.33111
2022-976185,2022-08-11,Vente,95000,78,RUE CHARLES FOURIER,59172000AL0502,Appartement,30,3.398136,50.332218
2022-976185,2022-08-11,Vente,95000,78,RUE CHARLES FOURIER,59172000AL0502,Appartement,45,3.398136,50.332218
2022-976185,2022-08-11,Vente,95000,78,RUE CHARLES FOURIER,59172000AL0502,Appartement,31,3.398136,50.332218
2022-976246,2022-08-04,Vente,125000,27,AV LEON BLUM,59172000AP0063,Maison,104,3.410312,50.327739
2022-976311,2022-07-28,Vente,90000,220,RUE PIERRE BERIOT,59172000BC0384,Maison,70,3.369616,50.323741
2022-976375,2022-08-23,Vente,85000,12,RUE MONTAIGNE,59172000AT0220,Maison,81,3.413599,50.318902
2022-976384,2022-08-25,Vente,56000,106,RES CLOS CAFUS 106 AV J JAURES,59172000AK1096,Appartement,45,3.391036,50.33422
2022-976434,2022-08-29,Vente,60000,560,CHE DES DIX MUIDS,59172000ZA0563,Maison,65,3.370276,50.333446
2022-976521,2022-07-29,Vente,75000,66,AV JEAN JAURES,59172000AK0133,Maison,94,3.392854,50.33202
2022-976539,2022-08-01,Vente,45000,7,CITE D HERTAIN ALL BAUDRY,59172000AL2042,Maison,50,3.394513,50.333673
2022-976582,2022-08-23,Vente,48000,3,RUE CHARLES FOURIER,59172000AL0434,Maison,71,3.395308,50.331732
2022-976760,2022-08-10,Vente,80000,147,RUE DE LA PYRAMIDE,59172000AP0286,Maison,50,3.403267,50.326989
2022-976846,2022-08-11,Vente,88000,75,RUE BLANQUI,59172000AI0102,Maison,96,3.385324,50.333975
2022-976879,2022-08-30,Vente,48000,180,RUE LOUIS PETIT,59172000BI0351,Maison,67,3.376069,50.318493
2022-976886,2022-08-30,Vente,171000,75,RUE JULES MOUSSERON,59172000AI0349,Appartement,80,,
2022-976886,2022-08-30,Vente,171000,75,RUE JULES MOUSSERON,59172000AI0349,Appartement,50,,
2022-976886,2022-08-30,Vente,171000,75,RUE JULES MOUSSERON,59172000AI0349,Appartement,50,,
2022-976886,2022-08-30,Vente,171000,75,RUE JULES MOUSSERON,59172000AI0349,Appartement,88,,
2022-976929,2022-08-30,Vente,52000,33,RUE PAUL LAFARGUE,59172000AZ0702,Maison,60,3.372189,50.318146
2022-977039,2022-08-29,Vente,35000,59,RUE PIERRE BERIOT,59172000BE0200,Maison,63,3.378075,50.325502
2022-977091,2022-09-02,Vente,50000,2,RUE P BERIOT 197 IMP CUISSET,59172000BC0341,Maison,69,3.366428,50.325672
2022-977092,2022-09-01,Vente,110000,1455,RUE BERTHELOT,59172000AC0003,Maison,87,3.374393,50.34517
2022-977159,2022-08-17,Vente,50000,9,CITE D HERTAIN ALL BAUDRY,59172000AL2040,Maison,58,3.394546,50.333642
2022-977251,2022-09-15,Vente,55000,107,RUE JOSEPH DUYSBURGH,59172000AL1134,Maison,85,3.40126,50.329232
2022-977255,2022-09-15,Vente,60000,50,RUE LEBRET,59172000BD0163,Maison,99,3.376579,50.323857
2022-977286,2022-08-29,Vente,102200,24,IMP FERRER,59172000AK0472,Maison,91,3.38934,50.331191
2022-977435,2022-09-14,Vente,80968,4,RUE LOUIS BUSIERE,59172000AC0758,Maison,98,3.375417,50.339534
2022-977586,2022-09-08,Vente,52000,6,RUE R DUQUESNOY 27 IMP DELFANT,59172000AK0344,Maison,28,3.388509,50.330091
2022-977656,2022-08-26,Vente,81000,63,RUE DUSSOUBS,59172000BE0107,Maison,100,3.377741,50.327086
2022-977686,2022-08-30,Vente,213300,4,RUE DE BRUXELLES,59172000AD0386,Maison,94,3.380668,50.343411
2022-977834,2022-09-23,Vente,67000,94,RUE ERNEST RENAN,59172000AZ0273,Maison,77,3.373581,50.318412
2022-977884,2022-09-16,Vente,173400,8,RUE MAXENCE VAN DER MEERSCH,59172000AC0725,Maison,89,3.374307,50.341002
2022-978004,2022-09-30,Vente,95500,73,RUE CHARLES FOURIER,59172000AL0395,Maison,71,3.397738,50.332534
2022-978172,2022-09-30,Vente,157000,23,RUE BLANQUI,59172000AI0161,Maison,116,3.386013,50.331975
2022-978192,2022-09-26,Vente,70000,31,RUE PIERRE BERIOT,59172000BE0060,Maison,113,3.379305,50.325703
