id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2022-20130,2022-03-23,Vente,60000,16,RUE PARINGAULT,02691000AV0362,Appartement,27,3.288888,49.851082
2022-20130,2022-03-23,Vente,60000,16,RUE PARINGAULT,02691000AV0362,Appartement,32,3.288888,49.851082
2022-20130,2022-03-23,Vente,60000,16,RUE PARINGAULT,02691000AV0362,Appartement,40,3.288888,49.851082
2022-20154,2022-04-13,Vente,47000,79,RUE DES GIRONDINS,02691000CD0464,Maison,77,3.30865,49.839282
2022-20175,2022-03-25,Vente,157300,1,RUE ROLAND DORGELES,02691000CH0575,Appartement,68,3.297601,49.83557
2022-20175,2022-03-25,Vente,157300,1,RUE ROLAND DORGELES,02691000CH0575,Appartement,68,3.297601,49.83557
2022-20175,2022-03-25,Vente,157300,1,RUE ROLAND DORGELES,02691000CH0575,Maison,86,3.297601,49.83557
2022-20177,2022-03-26,Vente,139000,10,RUE DES AGACES,02691000AE0044,Maison,79,3.289525,49.843689
2022-20179,2022-03-26,Vente,72500,97,RUE DU 4 SEPTEMBRE,02691000BK0580,Maison,88,3.286461,49.857968
2022-20186,2022-03-29,Vente,48900,1,RUE DE LA VIEILLE POISSONNERIE,02691000AB0199,Appartement,44,3.289023,49.84651
2022-20188,2022-03-29,Vente,32000,118,RUE DENFERT ROCHEREAU,02691000BH0733,Maison,61,3.277032,49.851149
2022-20208,2022-04-08,Vente,70000,16,RUE DU PONT,02691000CO0017,Maison,70,3.257873,49.830074
2022-20220,2022-04-07,Vente,154475,51,RUE DU PRESIDENT J F KENNEDY,02691000AP0088,Appartement,155,3.282608,49.85313
2022-20259,2022-04-07,Vente,120000,9001,RUE PASTEUR,02691000AK0025,Appartement,101,3.282879,49.847177
2022-20269,2022-04-09,Vente,100000,20,PL CORDIER,02691000CI0004,Maison,55,3.298466,49.839324
2022-20272,2022-04-08,Vente,70000,20,RUE GONNIER,02691000BH0135,Maison,80,3.272127,49.848832
2022-20303,2022-03-30,Vente,250000,22,RUE FELIX FAURE,02691000AL0070,Maison,95,3.280651,49.843722
2022-20306,2022-04-14,Vente,185500,21,RUE MARC DELMAS,02691000AV0445,Appartement,83,3.288599,49.849331
2022-20329,2022-04-15,Vente,40000,10,RUE BISSON,02691000AE0101,Appartement,32,3.291946,49.842882
2022-20338,2022-03-31,Vente,41000,5,RUE DE VICQ,02691000BC0322,Appartement,44,3.287534,49.839287
2022-20343,2022-03-30,Vente,112000,13,RUE JEAN RICHEPIN,02691000BV1037,Maison,86,3.316757,49.840186
2022-20444,2022-04-13,Vente,120000,94,ALL DES PEUPLIERS,02691000CW1126,Maison,101,3.266909,49.841787
2022-20448,2022-04-15,Vente,156750,63,RUE VOLTAIRE,02691000AE0214,Appartement,53,3.288739,49.842872
2022-20448,2022-04-15,Vente,156750,63,RUE VOLTAIRE,02691000AE0214,Appartement,44,3.288739,49.842872
2022-20448,2022-04-15,Vente,156750,63,RUE VOLTAIRE,02691000AE0214,Appartement,49,3.288739,49.842872
2022-20485,2022-04-01,Vente,135000,70,RUE DE LA CLAIE,02691000AR0199,Maison,138,3.286853,49.85592
2022-20487,2022-04-02,Vente,221000,54,RUE BAUDELAIRE,02691000BV0630,Maison,114,3.310314,49.835213
2022-20499,2022-04-01,Vente,549500,2,RUE DE BAUDREUIL,02691000AS0129,Maison,334,3.288681,49.852342
2022-20499,2022-04-01,Vente,549500,2,RUE DE BAUDREUIL,02691000AS0129,Maison,334,3.288681,49.852342
2022-20500,2022-04-26,Vente,85000,22,RUE DE CHINE,02691000BV1218,Maison,64,3.312557,49.840031
2022-20523,2022-04-22,Vente,205000,7,RUE GALILEE,02691000BO0060,Maison,96,3.308802,49.858646
2022-20554,2022-04-22,Vente,65000,11,ALL DES TISSERANDS,02691000BH1450,Maison,80,3.271521,49.84893
2022-20579,2022-04-27,Vente,20000,4,RUE GABRIEL FAURE,02691000AX0899,Maison,84,3.298216,49.853964
2022-20588,2022-04-13,Vente,90000,17,RUE DU GENERAL FOY,02691000AI0126,Maison,111,3.285448,49.84225
2022-20593,2022-04-14,Vente,50900,118,RUE DENFERT ROCHEREAU,02691000BH0735,Maison,53,3.27694,49.851085
2022-20611,2022-04-05,Vente,98500,28,RUE DE LA RENAISSANCE,02691000BI0567,Maison,82,3.284355,49.857337
2022-20618,2022-04-05,Vente,120000,50,RUE DES PATRIOTES,02691000AE0007,Appartement,68,3.289805,49.842807
2022-20622,2022-04-06,Vente,106350,27,RUE ANDRE GODIN,02691000BM0133,Maison,67,3.296255,49.86161
2022-20627,2022-04-28,Vente,125000,54,RUE DU PRESIDENT J F KENNEDY,02691000AR0039,Appartement,90,3.282965,49.853423
2022-20627,2022-04-28,Vente,125000,54,RUE DU PRESIDENT J F KENNEDY,02691000AR0039,Appartement,105,3.282965,49.853423
2022-20644,2022-04-21,Vente,141000,25,RUE DE LILLE,02691000DL0299,Maison,103,3.26569,49.862852
2022-20652,2022-04-21,Vente,65000,4,RLE CARLIER,02691000BH0931,Maison,35,3.276775,49.847946
2022-20654,2022-04-08,Vente,74074.07,64,RUE GEORGES POMPIDOU,02691000AX0148,Maison,100,3.288901,49.85545
2022-20656,2022-04-13,Vente,77000,4,RUE RENAN,02691000AK0071,Maison,35,3.284494,49.846487
2022-20659,2022-04-11,Vente,124000,35,RUE ROBERT DE MASSY,02691000CW0720,Maison,77,3.272427,49.840802
2022-20660,2022-04-21,Vente,65000,18,RUE REGNAULT,02691000BH0333,Maison,77,3.274395,49.850547
2022-20666,2022-04-13,Vente,60000,16,RUE DU TOUR DE VILLE,02691000BT0010,Maison,79,3.304871,49.840845
2022-20691,2022-04-07,Vente,76000,7,PL DE L HOTEL DE VILLE,02691000AB0221,Appartement,70,3.288235,49.84696
2022-20698,2022-04-25,Vente,66000,3,RUE CAMILLE DESMOULINS,02691000AX0152,Maison,83,3.288678,49.855235
2022-20707,2022-04-30,Vente,35000,57,RUE DE LA POMME ROUGE,02691000AM0586,Appartement,58,3.277529,49.84785
2022-20714,2022-04-27,Vente,158000,41,RUE GEORGES POMPIDOU,02691000AR0321,Maison,100,3.287107,49.854232
2022-20740,2022-04-13,Vente,43000,24,RUE MARCEAU,02691000CD0048,Maison,75,3.306382,49.839494
2022-20742,2022-04-30,Vente,124000,24,RUE DE ROUBAIX,02691000DL0046,Maison,94,3.263709,49.864283
2022-20767,2022-05-04,Vente,100000,6,RUE DU 4 SEPTEMBRE,02691000BI0638,Maison,99,3.283585,49.855893
2022-20773,2022-04-09,Vente,38400,33,RUE DU DOCTEUR CORDIER,02691000BE0673,Appartement,47,3.273598,49.843577
2022-20778,2022-04-14,Vente,25000,9001,RUE LE SERURIER,02691000AV0279,Appartement,30,3.286366,49.85018
2022-20778,2022-04-14,Vente,25000,9001,RUE LE SERURIER,02691000AV0279,Appartement,37,3.286366,49.85018
2022-20780,2022-04-14,Vente,62000,17,RUE DE BOSSON,02691000BH0275,Maison,73,3.274026,49.848857
2022-20785,2022-04-13,Vente,35000,46,RUE DU SENTIER,02691000CD0561,Maison,75,3.309551,49.839178
2022-20801,2022-04-12,Vente,235000,13,RUE DE GUISE,02691000CE0169,Appartement,50,3.300946,49.839581
2022-20801,2022-04-12,Vente,235000,13,RUE DE GUISE,02691000CE0169,Appartement,44,3.300946,49.839581
2022-20801,2022-04-12,Vente,235000,13,RUE DE GUISE,02691000CE0169,Appartement,51,3.300946,49.839581
2022-20845,2022-04-21,Vente,117000,58,RUE DU COLONEL FABIEN,02691000AP0210,Maison,129,3.280279,49.851603
2022-20846,2022-04-20,Vente,105000,6,RUE DU CANAL,02691000CN0052,Maison,111,3.268047,49.836054
2022-20864,2022-04-22,Vente,58000,8,RUE MASSENA,02691000CD0060,Maison,85,3.305958,49.839221
2022-20873,2022-04-15,Vente,58000,9,IMP PIERRE DE CORBIE,02691000DH0408,Maison,78,3.27609,49.859108
2022-20876,2022-04-15,Vente,65080,126,RUE DENFERT ROCHEREAU,02691000BH0743,Maison,57,3.276979,49.850892
2022-20879,2022-04-15,Vente,50000,17,CHE D HARLY,02691000BT0358,Appartement,25,3.311796,49.841277
2022-20880,2022-04-14,Vente,164000,133,RUE DE GUISE,02691000BT0085,Appartement,30,3.307798,49.840682
2022-20880,2022-04-14,Vente,164000,133,RUE DE GUISE,02691000BT0085,Appartement,31,3.307798,49.840682
2022-20880,2022-04-14,Vente,164000,133,RUE DE GUISE,02691000BT0085,Appartement,47,3.307798,49.840682
2022-20880,2022-04-14,Vente,164000,133,RUE DE GUISE,02691000BT0085,Appartement,36,3.307798,49.840682
2022-20892,2022-05-05,Vente,142475,1,RUE DES ISLOTS,02691000BD0183,Appartement,113,3.283036,49.841985
2022-20910,2022-05-05,Vente,154000,157,RUE DU DOCTEUR CORDIER,02691000CW0018,Maison,75,3.266054,49.842511
2022-20925,2022-04-21,Vente,59000,34,RUE DES JACOBINS,02691000AV0151,Maison,78,3.289044,49.850558
2022-20964,2022-04-19,Vente,80000,9015,RUE DE PARIS,02691000CT0037,Maison,120,3.262079,49.834302
2022-20966,2022-04-19,Vente,179985,23,RUE DE LA GRANGE,02691000BC0080,Maison,89,3.286596,49.841685
2022-20967,2022-04-15,Vente,54400,26,RUE DES JARDINIERS,02691000CN0095,Maison,90,3.269865,49.836695
2022-20977,2022-04-21,Vente,139350,2,RUE DES PATRIOTES,02691000AH0250,Appartement,120,3.28738,49.845552
2022-20978,2022-04-19,Vente,77000,81,RUE VOLTAIRE,02691000AE0007,Appartement,66,3.289805,49.842807
2022-21029,2022-04-22,Vente,48000,22,RUE BIGNON,02691000CE0510,Maison,62,3.300902,49.837933
2022-21034,2022-04-22,Vente,90000,5,RUE VIGNERON,02691000CW0620,Maison,82,3.272782,49.839872
2022-21037,2022-04-21,Vente,100000,4,ALL GEORGES COGNIOT,02691000CD0112,Maison,96,3.30827,49.840094
2022-21050,2022-05-11,Vente,174000,10,AV DE LA REPUBLIQUE,02691000BP0354,Maison,100,3.301891,49.855578
2022-21051,2022-05-10,Vente,49900,26,RUE DU VIEUX PORT,02691000CM0088,Appartement,48,3.277169,49.841145
2022-21060,2022-04-26,Vente,23000,18,RUE WAGER,02691000AD0205,Appartement,25,3.293835,49.843742
2022-21065,2022-05-11,Vente,98050,22,RUE SAINTE CECILE,02691000AY0628,Maison,85,3.299834,49.850357
2022-21074,2022-04-15,Vente,70000,6,RUE CROIX BELLE PORTE,02691000AB0003,Appartement,131,3.287796,49.84738
2022-21088,2022-04-27,Vente,182000,6,RUE JEAN D Y,02691000AY0272,Maison,112,3.302375,49.850133
2022-21114,2022-04-28,Vente,99750,6,RUE LONGUEVILLE,02691000AK0276,Appartement,80,3.283211,49.847995
2022-21123,2022-05-07,Vente,25000,199,RUE DENFERT ROCHEREAU,02691000BH0854,Maison,79,3.274889,49.849611
2022-21126,2022-04-23,Vente,112000,120,RUE DE LA FERE,02691000BY0170,Maison,120,3.308314,49.828621
2022-21138,2022-04-28,Vente,75500,4,RUE PAUL MOREL,02691000BZ0389,Maison,78,3.304062,49.837973
2022-21154,2022-05-07,Vente,115000,3,RUE SAINTE JULIE,02691000AY0879,Maison,69,3.296921,49.852373
2022-21192,2022-04-29,Vente,47500,32,RUE MONTPLAISIR,02691000BH0503,Maison,46,3.274336,49.851747
2022-21206,2022-05-06,Vente,42000,33,RUE D AMIENS,02691000CW0349,Maison,70,3.270346,49.841072
2022-21214,2022-05-13,Vente,128850,101,RUE DE GUISE,02691000BT0415,Appartement,19,3.305665,49.840418
2022-21214,2022-05-13,Vente,128850,101,RUE DE GUISE,02691000BT0415,Appartement,21,3.305665,49.840418
2022-21214,2022-05-13,Vente,128850,101,RUE DE GUISE,02691000BT0415,Appartement,26,3.305665,49.840418
2022-21214,2022-05-13,Vente,128850,101,RUE DE GUISE,02691000BT0415,Appartement,26,3.305665,49.840418
2022-21226,2022-05-14,Vente,126000,118,RUE DE LA CHAUSSEE ROMAINE,02691000CY0386,Maison,76,3.260638,49.849292
2022-21227,2022-04-29,Vente,130000,50,RUE DENFERT ROCHEREAU,02691000AP0245,Maison,74,3.280305,49.852063
2022-21239,2022-04-21,Vente,110000,16,RUE ETIENNE DOLET,02691000AI0019,Maison,125,3.287022,49.843983
2022-21250,2022-05-17,Vente,66500,282,RUE DE GUISE,02691000BV0988,Maison,41,3.316325,49.8407
2022-21252,2022-04-29,Vente,150000,18,RUE DU MOULIN MUSEUX,02691000BW0394,Maison,67,3.315654,49.832634
2022-21257,2022-05-02,Vente,167000,39,BD LEON BLUM,02691000BC0202,Maison,107,3.289076,49.840131
2022-21262,2022-04-29,Vente,139000,6,RUE LONGUEVILLE,02691000AK0276,Appartement,102,3.283211,49.847995
2022-21271,2022-04-29,Vente,59000,154,BD GAMBETTA,02691000AW0001,Appartement,37,3.292034,49.852991
2022-21277,2022-04-29,Vente,138000,7,RUE DE LA SELLERIE,02691000AB0195,Appartement,90,3.288782,49.846361
2022-21279,2022-05-02,Vente,25000,44,RUE D ABOUKIR,02691000CX0194,Maison,40,3.268342,49.845341
2022-21297,2022-04-30,Vente,154900,7,RUE EUGENE CORRETTE,02691000BH0940,Maison,37,3.276173,49.848246
2022-21297,2022-04-30,Vente,154900,7,RUE EUGENE CORRETTE,02691000BH0940,Maison,37,3.276173,49.848246
2022-21297,2022-04-30,Vente,154900,16,RLE CARLIER,02691000BH0941,Maison,46,3.276107,49.84821
2022-21297,2022-04-30,Vente,154900,16,RLE CARLIER,02691000BH0941,Maison,57,3.276107,49.84821
2022-21303,2022-05-12,Vente,96000,28,RUE THIERS,02691000BI0122,Maison,91,3.280317,49.853446
2022-21345,2022-05-06,Vente,163253,19,RUE HENRI DUNANT,02691000BP0226,Maison,140,3.303833,49.854469
2022-21366,2022-04-29,Vente,79000,28,RUE FLEMING,02691000BM0451,Maison,57,3.302674,49.863923
2022-21371,2022-04-29,Vente,395000,5,RUE DE BAUDREUIL,02691000AC0055,Maison,224,3.294867,49.8472
2022-21376,2022-05-06,Vente,178000,8,RUE DE LUNEVILLE,02691000AX0864,Maison,162,3.298375,49.853718
2022-21379,2022-05-04,Vente,135000,20,RUE GUILLERMIN,02691000AX0336,Maison,134,3.290047,49.853832
2022-21382,2022-05-18,Vente,94000,37,RUE LECAT,02691000AZ0866,Appartement,75,3.299378,49.846438
2022-21392,2022-05-13,Vente,75000,38,RUE D AUMALE,02691000AI0297,Maison,67,3.284925,49.843234
2022-21395,2022-05-03,Vente,155000,47,RUE EMILE ZOLA,02691000AK0168,Maison,79,3.285249,49.846056
2022-21396,2022-04-30,Vente,90500,12,RUE DES MACONS,02691000AM0247,Maison,110,3.278808,49.847561
2022-21408,2022-05-18,Vente,100000,12,RUE DE LILLE,02691000DL0554,Maison,76,3.266084,49.864349
2022-21409,2022-05-05,Vente,45000,3,RUE DU DOCTEUR CLAUDE MAIRESSE,02691000AK0356,Appartement,19,3.284138,49.847536
2022-21411,2022-05-03,Vente,58900,90,RUE JULES SIEGFRIED,02691000AY0734,Appartement,93,3.301666,49.849895
2022-21412,2022-05-06,Vente,125000,7,PL HENRI IV,02691000AK0145,Appartement,96,3.282604,49.845456
2022-21415,2022-05-06,Vente,123000,31,RUE MARC DELMAS,02691000AV0177,Appartement,35,3.289353,49.849317
2022-21415,2022-05-06,Vente,123000,31,RUE MARC DELMAS,02691000AV0177,Appartement,25,3.289353,49.849317
2022-21415,2022-05-06,Vente,123000,31,RUE MARC DELMAS,02691000AV0177,Appartement,25,3.289353,49.849317
2022-21418,2022-05-05,Vente,64000,13,RUE DE FLANDRE,02691000CW0738,Maison,84,3.273258,49.84149
2022-21420,2022-05-07,Vente,272000,5,RUE GALILEE,02691000BO0059,Maison,136,3.309403,49.8586
2022-21422,2022-05-06,Vente,54000,64,RUE BOUCHER DE PERTHES,02691000CD0411,Maison,84,3.306947,49.838796
2022-21424,2022-05-05,Vente,66700,26,RUE DU VIEUX PORT,02691000CM0088,Appartement,59,3.277169,49.841145
2022-21434,2022-05-05,Vente,99900,13,RUE DE CRIMEE,02691000AC0292,Maison,129,3.296302,49.845888
2022-21435,2022-05-10,Vente,74000,20,RUE JEAN RICHEPIN,02691000BV1383,Maison,78,3.316299,49.83954
2022-21438,2022-05-14,Vente,167500,21,RUE LECAT,02691000AZ0381,Maison,101,3.297872,49.845722
2022-21440,2022-05-03,Vente,96000,19,RUE MONTPLAISIR,02691000BH0480,Maison,102,3.274866,49.851546
2022-21442,2022-05-06,Vente,66000,54,RUE QUENTIN BARRE,02691000AZ0452,Appartement,47,3.299651,49.848206
2022-21467,2022-05-04,Vente,152295,183,RUE DENFERT ROCHEREAU,02691000BH0765,Appartement,29,3.275683,49.849991
2022-21467,2022-05-04,Vente,152295,183,RUE DENFERT ROCHEREAU,02691000BH0765,Appartement,18,3.275683,49.849991
2022-21467,2022-05-04,Vente,152295,183,RUE DENFERT ROCHEREAU,02691000BH0765,Maison,34,3.275683,49.849991
2022-21469,2022-05-03,Vente,228000,5,RUE PLUCHART,02691000CH0059,Appartement,24,3.29667,49.837427
2022-21469,2022-05-03,Vente,228000,5,RUE PLUCHART,02691000CH0059,Appartement,29,3.29667,49.837427
2022-21469,2022-05-03,Vente,228000,5,RUE PLUCHART,02691000CH0059,Appartement,30,3.29667,49.837427
2022-21469,2022-05-03,Vente,228000,5,RUE PLUCHART,02691000CH0059,Appartement,21,3.29667,49.837427
2022-21489,2022-05-20,Vente,400000,52,RUE DU DOCTEUR CORDIER,02691000BE0646,Appartement,67,3.271805,49.843639
2022-21489,2022-05-20,Vente,400000,52,RUE DU DOCTEUR CORDIER,02691000BE0646,Appartement,107,3.271805,49.843639
2022-21489,2022-05-20,Vente,400000,52,RUE DU DOCTEUR CORDIER,02691000BE0646,Appartement,104,3.271805,49.843639
2022-21489,2022-05-20,Vente,400000,49,RUE DES CAMELIAS,02691000BE0830,Appartement,54,3.271932,49.843689
2022-21489,2022-05-20,Vente,400000,49,RUE DES CAMELIAS,02691000BE0830,Appartement,65,3.271932,49.843689
2022-21500,2022-05-07,Vente,69000,50,CITE DE MULHOUSE,02691000AW0082,Maison,58,3.294397,49.852561
2022-21519,2022-05-06,Vente,79380,6,RUE DU GENERAL FOY,02691000AI0445,Appartement,39,3.284671,49.842383
2022-21519,2022-05-06,Vente,79380,6,RUE DU GENERAL FOY,02691000AI0445,Appartement,39,3.284671,49.842383
2022-21543,2022-05-07,Vente,75000,7,RUE PHILIPPE DE GIRARD,02691000CE0350,Maison,89,3.30326,49.838283
2022-21600,2022-05-04,Vente,42000,70,BD HENRI MARTIN,02691000BE0055,Maison,45,3.278296,49.84532
2022-21602,2022-05-12,Vente,101000,4,RUE DE LA SOUS PREFECTURE,02691000AD0372,Appartement,80,3.290455,49.845695
2022-21610,2022-05-10,Vente,193000,38,RUE JEAN JAURES,02691000AN0170,Appartement,132,3.28104,49.847068
2022-21617,2022-05-25,Vente,109000,9,RUE SAINTE CECILE,02691000AY0639,Maison,79,3.29928,49.850471
2022-21630,2022-05-10,Vente,203000,12,RUE CALIXTE SOUPLET,02691000AO0134,Maison,140,3.279588,49.849634
2022-21632,2022-05-31,Vente,59500,15,RUE BAUDELAIRE,02691000BV0649,Maison,25,3.309601,49.836133
2022-21636,2022-05-06,Vente,65000,42,RUE JULES COUPE,02691000BN0230,Appartement,20,3.298833,49.854735
2022-21636,2022-05-06,Vente,65000,42,RUE JULES COUPE,02691000BN0230,Appartement,79,3.298833,49.854735
2022-21638,2022-05-31,Vente,75000,224,RUE D EPARGNEMAILLES,02691000CZ0609,Maison,90,3.272644,49.850497
2022-21667,2022-05-20,Vente,68000,49,RUE DES JACOBINS,02691000AV0159,Maison,63,3.288697,49.850601
2022-21713,2022-05-30,Vente,283500,1,RUE CHARLEVOIX,02691000AC0287,Appartement,46,3.294112,49.846491
2022-21713,2022-05-30,Vente,283500,1,RUE CHARLEVOIX,02691000AC0287,Appartement,57,3.294112,49.846491
2022-21713,2022-05-30,Vente,283500,1,RUE CHARLEVOIX,02691000AC0287,Appartement,55,3.294112,49.846491
2022-21713,2022-05-30,Vente,283500,1,RUE CHARLEVOIX,02691000AC0287,Appartement,46,3.294112,49.846491
2022-21719,2022-06-02,Vente,75000,8,RUE DE LA PREVOYANCE,02691000CM0160,Maison,75,3.275232,49.83995
2022-21720,2022-05-25,Vente,100000,5,RUE VICTOR LENGLET,02691000AZ0445,Maison,94,3.299931,49.84731
2022-21742,2022-05-24,Vente,98800,8,RUE ROBESPIERRE,02691000AP0069,Maison,79,3.282019,49.853106
2022-21746,2022-05-24,Vente,56000,18,RUE D ALGER,02691000BH0403,Maison,72,3.274944,49.851164
2022-21756,2022-06-01,Vente,64000,82,RUE HENRI DUNANT,02691000BP0243,Maison,76,3.304174,49.854169
2022-21777,2022-05-12,Vente,66000,6,RUE DE LA MUTUALITE,02691000CM0032,Maison,81,3.275183,49.840171
2022-21818,2022-06-04,Vente,185000,43,RUE JACQUART,02691000AZ0435,Maison,83,3.300449,49.846577
2022-21838,2022-05-14,Vente,110000,31,RUE JOSEPHINE,02691000BT0012,Maison,150,3.304995,49.840733
2022-21841,2022-05-14,Vente,62000,17,RUE MAILLEFER,02691000CE0583,Maison,77,3.301699,49.83758
2022-21856,2022-05-17,Vente,118500,12,RUE DE TUNIS,02691000BH0317,Maison,63,3.275435,49.850552
2022-21859,2022-05-18,Vente,105000,8,RUE PARINGAULT,02691000AV0357,Maison,130,3.288425,49.851088
2022-21887,2022-05-24,Vente,149000,6,RUE MARYSE BASTIE,02691000CT0154,Maison,102,3.258763,49.834608
2022-21911,2022-05-20,Vente,103200,15,RUE CHARLES LEMAIRE,02691000BI0498,Maison,60,3.283498,49.856621
2022-21920,2022-05-20,Vente,84000,16,RUE PIERRE EMILE ROUX,02691000CH0178,Maison,84,3.294624,49.834614
2022-21944,2022-05-12,Vente,91750,22,RUE CROZAT,02691000BD0045,Maison,140,3.284685,49.840612
2022-21946,2022-05-13,Vente,45000,7,RUE BISSON,02691000AE0110,Appartement,38,3.29252,49.842826
2022-21984,2022-05-21,Vente,82000,14,RUE D ALGER,02691000BH0401,Maison,61,3.275075,49.851192
2022-21995,2022-05-21,Vente,100000,19,RUE SAINT ANDRE,02691000AB0237,Appartement,96,3.288189,49.847578
2022-21999,2022-05-24,Vente,110000,24,PL DE L HOTEL DE VILLE,02691000AH0173,Appartement,34,3.287807,49.845773
2022-22000,2022-05-24,Vente,65000,19,RUE D AMIENS,02691000CW0356,Maison,64,3.270759,49.841239
2022-22002,2022-05-24,Vente,60000,50,RUE DU PIGNON VERT,02691000BK0206,Maison,90,3.286848,49.859179
2022-22006,2022-05-25,Vente,65000,9,RUE MARIOLLE PINGUET,02691000AM0114,Appartement,85,3.281015,49.845405
2022-22019,2022-05-31,Vente,73500,3,RUE VICTOR BASCH,02691000AK0056,Appartement,57,3.285876,49.846633
2022-22095,2022-06-03,Vente,105000,15,RUE VARLET,02691000AS0302,Appartement,68,3.287723,49.851892
2022-22097,2022-05-20,Vente,215000,6,RUE DU GOUVERNEMENT,02691000AB0032,Appartement,25,3.288668,49.848134
2022-22097,2022-05-20,Vente,215000,6,RUE DU GOUVERNEMENT,02691000AB0032,Appartement,47,3.288668,49.848134
2022-22097,2022-05-20,Vente,215000,6,RUE DU GOUVERNEMENT,02691000AB0032,Appartement,55,3.288668,49.848134
2022-22097,2022-05-20,Vente,215000,6,RUE DU GOUVERNEMENT,02691000AB0032,Appartement,42,3.288668,49.848134
2022-22097,2022-05-20,Vente,215000,6,RUE DU GOUVERNEMENT,02691000AB0032,Appartement,24,3.288668,49.848134
2022-22111,2022-05-20,Vente,45000,5,RUE SAINTE CECILE,02691000AY0641,Maison,75,3.299074,49.850392
2022-22112,2022-05-24,Vente,160000,7,RUE DE LORRAINE,02691000AV0423,Appartement,33,3.290601,49.850011
2022-22112,2022-05-24,Vente,160000,7,RUE DE LORRAINE,02691000AV0423,Appartement,52,3.290601,49.850011
2022-22112,2022-05-24,Vente,160000,7,RUE DE LORRAINE,02691000AV0423,Appartement,52,3.290601,49.850011
2022-22112,2022-05-24,Vente,160000,7,RUE DE LORRAINE,02691000AV0423,Appartement,74,3.290601,49.850011
2022-22139,2022-06-15,Vente,49500,10,RUE BISSON,02691000AE0101,Appartement,31,3.291946,49.842882
2022-22169,2022-06-10,Vente,45000,14,RUE DU TOUR DE VILLE,02691000BT0005,Maison,43,3.305059,49.841028
2022-22173,2022-06-10,Vente,44400,4,RUE PIERRE CURIE,02691000AV0371,Appartement,23,3.287278,49.850437
2022-22177,2022-06-10,Vente,46500,4,RUE PIERRE CURIE,02691000AV0371,Appartement,26,3.287278,49.850437
2022-22224,2022-06-07,Vente,135000,27,RUE D AUMALE,02691000AI0300,Appartement,99,3.285438,49.843339
2022-22259,2022-06-02,Vente,40000,54,RUE QUENTIN BARRE,02691000AZ0452,Appartement,45,3.299651,49.848206
2022-22278,2022-06-02,Vente,218500,6,RUE DIDEROT,02691000CX0295,Maison,129,3.267504,49.844929
2022-22284,2022-06-02,Vente,500000,7,RUE VAUBAN,02691000AL0151,Maison,151,3.282401,49.844383
2022-22296,2022-06-17,Vente,120000,2,RUE DU DOCTEUR BOURBIER,02691000AR0566,Maison,123,3.284032,49.852907
2022-22311,2022-05-25,Vente,65000,38,RUE DES JACOBINS,02691000AV0153,Appartement,56,3.289036,49.850671
2022-22334,2022-06-14,Vente,95000,36,RUE MAILLEFER,02691000CE0562,Appartement,35,3.300889,49.837482
2022-22334,2022-06-14,Vente,95000,36,RUE MAILLEFER,02691000CE0562,Appartement,48,3.300889,49.837482
2022-22334,2022-06-14,Vente,95000,36,RUE MAILLEFER,02691000CE0562,Appartement,28,3.300889,49.837482
2022-22336,2022-06-10,Vente,131850,48,ALL DES PEUPLIERS,02691000CW1231,Maison,65,3.268676,49.842206
2022-22346,2022-06-03,Vente,128000,27,RUE DU VIEUX PORT,02691000BD0062,Maison,65,3.277493,49.841714
2022-22361,2022-06-15,Vente,207000,80,RUE EDOUARD VAILLANT,02691000BV0753,Maison,156,3.31199,49.836065
2022-22389,2022-06-07,Vente,122700,38,RUE BIGNON,02691000CE0518,Maison,80,3.300349,49.837645
2022-22392,2022-06-04,Vente,95000,18,RUE DE BEL AIR,02691000BN0360,Maison,81,3.299916,49.854831
2022-22407,2022-06-16,Vente,370000,21,RUE VARLET,02691000AS0111,Appartement,35,3.287725,49.852112
2022-22407,2022-06-16,Vente,370000,21,RUE VARLET,02691000AS0111,Appartement,48,3.287725,49.852112
2022-22407,2022-06-16,Vente,370000,21,RUE VARLET,02691000AS0111,Appartement,48,3.287725,49.852112
2022-22407,2022-06-16,Vente,370000,21,RUE VARLET,02691000AS0111,Appartement,45,3.287725,49.852112
2022-22407,2022-06-16,Vente,370000,21,RUE VARLET,02691000AS0111,Appartement,45,3.287725,49.852112
2022-22407,2022-06-16,Vente,370000,21,RUE VARLET,02691000AS0111,Appartement,48,3.287725,49.852112
2022-22407,2022-06-16,Vente,370000,21,RUE VARLET,02691000AS0111,Appartement,48,3.287725,49.852112
2022-22407,2022-06-16,Vente,370000,21,RUE VARLET,02691000AS0111,Appartement,34,3.287725,49.852112
2022-22410,2022-06-15,Vente,34170,13,RUE MICHELET,02691000AD0080,Appartement,30,3.292088,49.845802
2022-22433,2022-06-04,Vente,50000,8,RUE VAUBAN,02691000AL0144,Maison,98,3.281634,49.844195
2022-22435,2022-06-04,Vente,271500,3,PL DE CEPY,02691000AV0369,Maison,146,3.288417,49.850606
2022-22435,2022-06-04,Vente,271500,4,PL DE CEPY,02691000AV0370,Appartement,117,3.288339,49.850599
2022-22436,2022-06-10,Vente,159300,9,RUE DE LA GRANGE,02691000BC0082,Maison,113,3.288021,49.84257
