id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2022-968676,2022-03-07,Vente,78000,45,IMM LE SUISSE BD DE L EURO,593920000K0033,Appartement,74,3.968895,50.275125
2022-968722,2022-03-16,Vente,91000,52,LDT LE MANOIR,59392000AW0155,Maison,92,3.966378,50.292748
2022-968727,2022-03-31,Vente,87000,95,RUE EMILE ZOLA,59392000AW0088,Maison,76,3.969008,50.292762
2022-968730,2022-03-30,Vente,70000,55,RUE SAINT ANTOINE,593920000T0029,Maison,70,3.953079,50.275247
2022-968731,2022-03-29,Vente,120000,9,RUE ADOLPHE MATHA,593920000I0008,Maison,88,3.964555,50.265154
2022-968735,2022-03-28,Vente,34000,7,IMM LUXEMBOURG BD DE L EUR,593920000P0133,Appartement,51,3.969212,50.28132
2022-968757,2022-03-25,Vente,35000,104,RUE DES SARS,593920000C0293,Maison,60,3.969726,50.293785
2022-968779,2022-03-30,Vente,98300,6,ALL DIDIER DAURAT,59392000AZ0056,Maison,82,3.990224,50.286414
2022-968790,2022-04-04,Vente,107500,27,RUE DU MARAIS,59392000AD0731,Maison,127,3.934466,50.277886
2022-968816,2022-04-05,Vente,86500,12,RUE DES FRENES,59392000AI0251,Maison,64,3.945838,50.282666
2022-968818,2022-04-05,Vente,95000,7,RUE ECOLE MATERNELLE,593920000Y0136,Maison,72,3.930915,50.269287
2022-968818,2022-04-05,Vente,95000,7,RUE ECOLE MATERNELLE,593920000Y0136,Maison,72,3.930915,50.269287
2022-968822,2022-03-29,Vente,87200,7,SQ SQU DES CERISIERS,59392000AI0291,Maison,67,3.945841,50.283671
2022-968824,2022-03-18,Vente,166000,6,SQ SQU DES POMMIERS,59392000AI0189,Maison,122,3.943817,50.283739
2022-968832,2022-04-01,Vente,159000,399,RTE DE MONS,593920000A0237,Maison,135,3.977127,50.30419
2022-968838,2022-03-30,Vente,60000,18,IMM PORTE DE FRANCE AVE C,593920000O0092,Appartement,65,3.972521,50.275608
2022-968853,2022-04-11,Vente,114000,7,RUE ADRIENNE BOLLAND,59392000AZ0422,Maison,80,3.986992,50.286109
2022-968914,2022-04-11,Vente,165000,71,RUE DU MARAIS,59392000AD0711,Maison,71,3.933881,50.27975
2022-968936,2022-04-14,Vente,90470,121,RUE DES ECOLES,593920000U0679,Maison,112,3.953101,50.27303
2022-968937,2022-04-14,Vente,77200,10,RUE DU TRAVAIL,593920000T0116,Maison,108,3.953543,50.273836
2022-968972,2022-04-08,Vente,161000,92,ALL VERTE,59392000AY0578,Maison,126,3.978629,50.287617
2022-968972,2022-04-08,Vente,161000,92,ALL VERTE,59392000AY0578,Maison,126,3.978629,50.287617
2022-968988,2022-04-14,Vente,75000,28,RTE VALENCIENNES I D T,593920000Q0273,Maison,90,3.97248,50.282985
2022-968989,2022-04-25,Vente,190000,33,RUE DE LA LIBERTE,593920000S0219,Maison,122,3.959831,50.276886
2022-968991,2022-04-07,Vente,71000,9,RTE DE MONS,593920000Q0652,Appartement,54,3.973343,50.283842
2022-968992,2022-04-12,Vente,140000,142,RUE DE LA LIBERTE,59392000AG0751,Maison,76,3.953174,50.278393
2022-969014,2022-04-07,Vente,218000,240,RUE DE LA LIBERTE,59392000AE0186,Maison,43,3.945154,50.280587
2022-969014,2022-04-07,Vente,218000,240,RUE DE LA LIBERTE,59392000AE0186,Maison,58,3.945154,50.280587
2022-969014,2022-04-07,Vente,218000,240,RUE DE LA LIBERTE,59392000AE0186,Maison,35,3.945154,50.280587
2022-969014,2022-04-07,Vente,218000,240,RUE DE LA LIBERTE,59392000AE0186,Maison,58,3.945154,50.280587
2022-969014,2022-04-07,Vente,218000,240,RUE DE LA LIBERTE,59392000AE0186,Maison,35,3.945154,50.280587
2022-969014,2022-04-07,Vente,218000,240,RUE DE LA LIBERTE,59392000AE0186,Maison,43,3.945154,50.280587
2022-969014,2022-04-07,Vente,218000,240,RUE DE LA LIBERTE,59392000AE0186,Maison,58,3.945154,50.280587
2022-969014,2022-04-07,Vente,218000,240,RUE DE LA LIBERTE,59392000AE0186,Maison,58,3.945154,50.280587
2022-969022,2022-04-19,Vente,75000,36,RUE DU MARAIS,59392000AD0675,Maison,67,3.934123,50.278404
2022-969031,2022-04-07,Vente,17000,95,RUE DES HAUTS FOURNEAUX,59392000AB0224,Maison,90,3.939235,50.270901
2022-969035,2022-04-13,Vente,37000,28,RUE DU TRAVAIL,593920000T0437,Maison,58,3.954586,50.274716
2022-969038,2022-04-20,Vente,36000,18,IMM PORTE DE FRANCE AVE C,593920000O0092,Appartement,57,3.972521,50.275608
2022-969039,2022-04-20,Vente,70000,15,RUE LOUIS BREGUET,59392000AZ0096,Maison,100,3.989793,50.28744
2022-969042,2022-04-08,Vente,73000,22,RUE DES SARS,593920000C0216,Maison,60,3.973616,50.290237
2022-969042,2022-04-08,Vente,73000,24,RUE DES SARS,593920000C0535,Maison,64,3.973679,50.290249
2022-969047,2022-05-03,Vente,81750,52,RUE DE GOGNIES CHAUSSEE,59392000AX0278,Maison,68,3.966141,50.287389
2022-969051,2022-04-22,Vente,167900,9,RUE TRIEU AU VIN,593920000S0296,Appartement,80,3.963773,50.276809
2022-969051,2022-04-22,Vente,167900,9,RUE TRIEU AU VIN,593920000S0296,Appartement,38,3.963773,50.276809
2022-969051,2022-04-22,Vente,167900,9,RUE TRIEU AU VIN,593920000S0296,Appartement,38,3.963773,50.276809
2022-969051,2022-04-22,Vente,167900,9,RUE TRIEU AU VIN,593920000S0296,Appartement,33,3.963773,50.276809
2022-969051,2022-04-22,Vente,167900,9,RUE TRIEU AU VIN,593920000S0296,Appartement,33,3.963773,50.276809
2022-969051,2022-04-22,Vente,167900,9,RUE TRIEU AU VIN,593920000S0296,Appartement,38,3.963773,50.276809
2022-969051,2022-04-22,Vente,167900,9,RUE TRIEU AU VIN,593920000S0296,Appartement,33,3.963773,50.276809
2022-969051,2022-04-22,Vente,167900,9,RUE TRIEU AU VIN,593920000S0296,Appartement,33,3.963773,50.276809
2022-969051,2022-04-22,Vente,167900,9,RUE TRIEU AU VIN,593920000S0296,Appartement,38,3.963773,50.276809
2022-969051,2022-04-22,Vente,167900,9,RUE TRIEU AU VIN,593920000S0296,Appartement,80,3.963773,50.276809
2022-969055,2022-04-12,Vente,60000,9,AV DU LNT COLONEL M MARTIN,593920000N0047,Appartement,85,3.974918,50.278426
2022-969072,2022-04-12,Vente,108000,4,PL VAUBAN,593920000N0154,Appartement,77,3.973856,50.279544
2022-969114,2022-04-25,Vente,125000,9001,RES LE PRIEURE RUE VAUBAN,593920000N0180,Appartement,115,3.975737,50.279586
2022-969123,2022-04-27,Vente,102400,9004,RES VAUBAN BAT B,59392000BB0012,Appartement,104,3.977135,50.282234
2022-969128,2022-04-27,Vente,18000,3,RUE DES HAUTS FOURNEAUX,593920000V1053,Maison,71,3.942156,50.267188
2022-969129,2022-04-27,Vente,150000,16,RUE DU CAPITAINE,59392000AG0032,Appartement,21,3.954793,50.279995
2022-969129,2022-04-27,Vente,150000,16,RUE DU CAPITAINE,59392000AG0032,Appartement,16,3.954793,50.279995
2022-969129,2022-04-27,Vente,150000,16,RUE DU CAPITAINE,59392000AG0032,Appartement,36,3.954793,50.279995
2022-969130,2022-04-27,Vente,40000,33,AV JEAN JAURES,593920000P0180,Maison,94,3.965696,50.282139
2022-969134,2022-04-29,Vente,70000,63,RUE DE DOUZIES,59392000AC0398,Maison,78,3.942514,50.271171
2022-969134,2022-04-29,Vente,70000,63,RUE DE DOUZIES,59392000AC0398,Maison,60,3.942514,50.271171
2022-969134,2022-04-29,Vente,70000,63,RUE DE DOUZIES,59392000AC0398,Maison,20,3.942514,50.271171
2022-969134,2022-04-29,Vente,70000,63,RUE DE DOUZIES,59392000AC0398,Maison,20,3.942514,50.271171
2022-969134,2022-04-29,Vente,70000,63,RUE DE DOUZIES,59392000AC0398,Maison,78,3.942514,50.271171
2022-969134,2022-04-29,Vente,70000,63,RUE DE DOUZIES,59392000AC0398,Maison,60,3.942514,50.271171
2022-969134,2022-04-29,Vente,70000,63,RUE DE DOUZIES,59392000AC0398,Maison,20,3.942514,50.271171
2022-969134,2022-04-29,Vente,70000,63,RUE DE DOUZIES,59392000AC0398,Maison,20,3.942514,50.271171
2022-969137,2022-04-29,Vente,60000,4,AV DE VERDUN,593920000K0002,Appartement,82,3.9691,50.274502
2022-969142,2022-04-28,Vente,160320,22,RTE D ELESMES,59392000BB0024,Maison,103,3.977595,50.283763
2022-969149,2022-05-06,Vente,23200,45,RES CITIZEN PARK RUE L.BATHIAT,59392000AZ0845,Appartement,20,3.984378,50.286128
2022-969172,2022-05-06,Vente,50000,1,IMM LE SUEDE BD DE L EUROP,593920000P0135,Appartement,66,3.969745,50.281511
2022-969192,2022-04-26,Vente,50000,18,IMM PORTE DE FRANCE AVE C,593920000O0092,Appartement,65,3.972521,50.275608
2022-969196,2022-04-27,Vente,73000,16,RES REINE ASTRID ALLEE VERTE,59392000AY0284,Maison,91,3.976836,50.286876
2022-972361,2022-05-11,Vente,219000,72,RUE DE MAIRIEUX,59392000AK0582,Maison,83,3.941888,50.287186
2022-972371,2022-05-06,Vente,97000,223,RUE DU PONT DE PIERRES,59392000AI0112,Maison,56,3.947667,50.284593
2022-972484,2022-05-16,Vente,90000,56,RUE JEANNE JUGAN,593920000V0013,Maison,85,3.938255,50.267723
2022-972502,2022-05-16,Vente,16500,39,RUE DE LA COUTURELLE,59392000AC0165,Maison,81,3.934488,50.275279
2022-972558,2022-05-03,Vente,190000,3,RUE MICHEL DE MONTAIGNE,59392000AW0314,Maison,120,3.964707,50.293407
2022-972562,2022-05-03,Vente,178500,23,RUE DU BICENTENAIRE 1789 1989,59392000AK0319,Maison,77,3.96023,50.286254
2022-972562,2022-05-03,Vente,178500,23,RUE DU BICENTENAIRE 1789 1989,59392000AK0319,Maison,77,3.96023,50.286254
2022-972563,2022-05-03,Vente,130000,233,RUE DE LA LIBERTE,59392000AD0842,Maison,192,3.943441,50.280425
2022-972563,2022-05-03,Vente,130000,233,RUE DE LA LIBERTE,59392000AD0842,Maison,192,3.943441,50.280425
2022-972564,2022-05-05,Vente,126000,10,ALL LOUIS 18,59392000AX0232,Maison,95,3.966567,50.287345
2022-972566,2022-05-03,Vente,170000,12,RTE DE MONS,59392000AY0217,Maison,142,3.975572,50.284456
2022-972566,2022-05-03,Vente,170000,12,RTE DE MONS,59392000AY0217,Maison,142,3.975572,50.284456
2022-972626,2022-05-09,Vente,75000,8,RES REINE ASTRID RTE DE MONS,59392000AY0698,Maison,66,3.975535,50.286732
2022-972716,2022-05-19,Vente,125280,148,RUE DE MONTPLAISIR,593920000Y0781,Maison,60,3.931189,50.268589
2022-972716,2022-05-19,Vente,125280,148,RUE DE MONTPLAISIR,593920000Y0781,Maison,61,3.931189,50.268589
2022-972727,2022-05-18,Vente,96000,1,RES LE CANNES,593920000G0173,Appartement,120,3.97468,50.274734
2022-972738,2022-05-17,Vente,77000,26,RTE VALENCIENNES I D T,593920000Q0272,Maison,78,3.972604,50.282994
2022-972773,2022-05-13,Vente,105000,31,RUE DE LA CROIX DE LORRAINE,59392000AV0341,Maison,88,3.961439,50.287577
2022-972783,2022-05-16,Vente,80400,27,RUE ADRIENNE BOLLAND,59392000AZ0325,Maison,80,3.988553,50.286158
2022-972800,2022-05-17,Vente,77600,129,RUE DE LA LIBERTE,59392000AG0269,Maison,80,3.952555,50.278237
2022-972813,2022-05-16,Vente,100000,38,RUE DU CAPITAINE,59392000AG0026,Maison,134,3.954247,50.278961
2022-972918,2022-05-16,Vente,180000,11,RUE NOUVELLE,59392000AH0001,Maison,103,3.959478,50.285234
2022-972919,2022-05-06,Vente,58000,70,RES ILE DE FRANCE RUE G DUBUT,593920000L0095,Appartement,51,3.973516,50.273597
2022-972942,2022-05-18,Vente,87200,9006,RES VAUBAN BAT C,59392000BB0012,Appartement,97,3.977135,50.282234
2022-972996,2022-04-22,Vente,82000,8,RUE VEDRINNES,59392000AZ0316,Maison,69,3.987635,50.286393
2022-973008,2022-05-18,Vente,145000,17,ALL LOUIS 15,59392000AX0179,Maison,87,3.969169,50.287535
2022-973015,2022-05-04,Vente,114500,90,AV NICOLAS BOILEAU,59392000AV0023,Maison,76,3.962415,50.292179
2022-973016,2022-04-28,Vente,65000,95,RUE MINIERES,593920000U0568,Maison,53,3.949963,50.272954
2022-973066,2022-05-24,Vente,119380,9001,RES LE PRIEURE RUE VAUBAN,593920000N0180,Appartement,115,3.975737,50.279586
2022-973070,2022-05-24,Vente,90000,9001,RES LE PRIEURE RUE VAUBAN,593920000N0180,Appartement,84,3.975737,50.279586
2022-973080,2022-05-23,Vente,87500,9006,RES VAUBAN BAT C,59392000BB0012,Appartement,105,3.977135,50.282234
2022-973097,2022-05-24,Vente,52500,7,IMM LUXEMBOURG BD DE L EUR,593920000P0133,Appartement,67,3.969212,50.28132
2022-973103,2022-05-24,Vente,105000,1,RES LE CANNES,593920000G0173,Appartement,120,3.97468,50.274734
2022-973135,2022-05-30,Vente,55000,7,IMM LUXEMBOURG BD DE L EUR,593920000P0133,Appartement,77,3.969212,50.28132
2022-973183,2022-05-11,Vente,43000,45,IMM LE SUISSE BD DE L EURO,593920000K0033,Appartement,40,3.968895,50.275125
2022-973194,2022-05-31,Vente,60000,27,IMM GOUNOD RUE DES ARTS,593920000K0041,Appartement,71,3.970603,50.273669
2022-973228,2022-05-30,Vente,60000,32,RUE ERMITAGE,59392000AF0432,Maison,128,3.945072,50.272363
2022-973272,2022-06-01,Vente,23000,269,AV JEAN JAURES,59392000AD0009,Maison,94,3.942974,50.281146
2022-973359,2022-06-02,Vente,65000,1,IMM LE SUEDE BD DE L EUROP,593920000P0135,Appartement,67,3.969745,50.281511
2022-973449,2022-05-23,Vente,41000,61,LE BUILDING PL DES NATIONS,593920000N0047,Appartement,48,3.974918,50.278426
2022-973454,2022-05-24,Vente,130000,13,RUE DU CHEMIN VERT,593920000H0065,Maison,120,3.973695,50.270759
2022-973458,2022-05-31,Vente,304000,19,RUE SAINT ANTOINE,593920000T0266,Appartement,32,3.95401,50.276168
2022-973458,2022-05-31,Vente,304000,19,RUE SAINT ANTOINE,593920000T0266,Appartement,16,3.95401,50.276168
2022-973458,2022-05-31,Vente,304000,19,RUE SAINT ANTOINE,593920000T0266,Appartement,17,3.95401,50.276168
2022-973458,2022-05-31,Vente,304000,19,RUE SAINT ANTOINE,593920000T0266,Appartement,23,3.95401,50.276168
2022-973458,2022-05-31,Vente,304000,19,RUE SAINT ANTOINE,593920000T0266,Appartement,21,3.95401,50.276168
2022-973458,2022-05-31,Vente,304000,19,RUE SAINT ANTOINE,593920000T0266,Appartement,33,3.95401,50.276168
2022-973458,2022-05-31,Vente,304000,47,RUE DU CHATEAU,593920000T0267,Maison,37,3.954143,50.276122
2022-973541,2022-06-07,Vente,146000,3,CITE LA SATINETTE RTE D ASSEVEN,59392000BA0111,Maison,83,3.991546,50.284441
2022-973557,2022-06-08,Vente,62000,9,RTE DE MONS,593920000Q0652,Appartement,54,3.973343,50.283842
2022-973572,2022-06-09,Vente,75000,34,RUE KENNEDY,593920000V0710,Maison,80,3.940492,50.267983
2022-973624,2022-06-01,Vente,285000,64,RUE DE GRATTIERES,59392000AT0563,Maison,113,3.926796,50.265795
2022-973624,2022-06-01,Vente,285000,64,RUE DE GRATTIERES,59392000AT0563,Maison,113,3.926796,50.265795
2022-973649,2022-06-09,Vente,150000,114,RUE DE LA LIBERTE,59392000AG0214,Maison,67,3.955281,50.277714
2022-973649,2022-06-09,Vente,150000,114,RUE DE LA LIBERTE,59392000AG0406,Maison,87,,
2022-973649,2022-06-09,Vente,150000,114,RUE DE LA LIBERTE,59392000AG0406,Maison,87,,
2022-973684,2022-06-13,Vente,280000,118,RUE D HAUTMONT,593920000U0405,Appartement,90,3.953581,50.271369
2022-973684,2022-06-13,Vente,280000,118,RUE D HAUTMONT,593920000U0405,Appartement,44,3.953581,50.271369
2022-973684,2022-06-13,Vente,280000,118,RUE D HAUTMONT,593920000U0405,Appartement,55,3.953581,50.271369
2022-973684,2022-06-13,Vente,280000,118,RUE D HAUTMONT,593920000U0405,Appartement,58,3.953581,50.271369
2022-973684,2022-06-13,Vente,280000,118,RUE D HAUTMONT,593920000U0405,Appartement,75,3.953581,50.271369
2022-973780,2022-05-24,Vente,125200,18,RUE ROYALE,59392000AG0424,Maison,69,3.95358,50.278884
2022-973782,2022-06-04,Vente,120200,38,RTE VALENCIENNES I D T,593920000Q0279,Maison,68,3.971894,50.282781
2022-973784,2022-06-08,Vente,125000,36,RUE D HAUTMONT,593920000S0551,Maison,195,3.960232,50.275459
2022-973791,2022-06-09,Vente,115000,23,RUE VICTOR HUGO,59392000AD0178,Maison,48,3.937312,50.279318
2022-973791,2022-06-09,Vente,115000,25,RUE VICTOR HUGO,59392000AD0179,Maison,52,3.937362,50.279295
2022-973791,2022-06-09,Vente,115000,27,RUE VICTOR HUGO,59392000AD0180,Maison,17,3.937426,50.279282
2022-973791,2022-06-09,Vente,115000,27,RUE VICTOR HUGO,59392000AD0180,Maison,41,3.937426,50.279282
2022-973815,2022-06-20,Vente,49800,18,RUE CASIMIR FOURNIER,593920000N0131,Appartement,41,3.975222,50.279944
2022-973855,2022-06-20,Vente,207675,159,RUE DE LA LIBERTE,59392000AG0711,Maison,188,3.950123,50.27868
2022-973864,2022-06-17,Vente,82000,9,RTE DE MONS,593920000Q0652,Appartement,72,3.973343,50.283842
2022-973904,2022-06-15,Vente,78000,20,RUE DES SAPINS,59392000AI0296,Maison,71,3.945093,50.283369
2022-973909,2022-06-15,Vente,145000,22,RTE DE FEIGNIES,593920000Q0234,Maison,113,3.96779,50.282749
2022-973927,2022-06-16,Vente,65000,1,RUE DES RAMONEURS,593920000S0555,Appartement,61,3.961864,50.280721
2022-973927,2022-06-16,Vente,65000,1,RUE DES RAMONEURS,593920000S0555,Appartement,61,3.961864,50.280721
2022-973960,2022-06-23,Vente,34000,51,IMM ITALIE BD DE L EUROPE,593920000K0033,Appartement,40,3.968895,50.275125
2022-974145,2022-06-22,Vente,56000,20,RUE ECOLE MATERNELLE,593920000Z0003,Maison,57,3.930313,50.269598
2022-974150,2022-06-22,Vente,140000,6,RUE JACQUES CARTIER,593920000C0364,Maison,93,3.973319,50.29322
2022-974198,2022-06-24,Vente,53700,16,BD FRANCOIS RENE CHATEAUBRIAN,59392000AK0128,Maison,93,3.957678,50.2873
2022-974201,2022-06-17,Vente,9000,116,RTE DE FEIGNIES,593920000R0347,Maison,84,3.962916,50.286043
2022-974214,2022-06-22,Vente,93000,25,AV FRANKLIN ROOSEVELT,593920000N0025,Appartement,80,3.973504,50.278736
2022-974214,2022-06-22,Vente,93000,25,AV FRANKLIN ROOSEVELT,593920000N0025,Appartement,81,3.973504,50.278736
2022-974220,2022-06-27,Vente,70000,204,RUE D HAUTMONT,593920000U1212,Maison,90,3.950073,50.269424
2022-974336,2022-06-24,Vente,160000,7,RUE FERDINAND REQUILLE,593920000A0057,Maison,85,3.978834,50.298511
2022-974399,2022-06-30,Vente,45000,20,RUE DES SARS,593920000C0214,Maison,37,3.973614,50.290187
2022-974482,2022-06-28,Vente,91437,18,AV DU PONT ROUGE,593920000S0543,Maison,82,,
2022-974503,2022-06-24,Vente,155000,5,RUE HOSPICE ST-NICOLAS,593920000N0103,Appartement,139,3.970797,50.277471
2022-974503,2022-06-24,Vente,155000,3,RUE HOSPICE ST-NICOLAS,593920000N0104,Appartement,112,3.970702,50.277471
2022-974503,2022-06-24,Vente,155000,3,RUE HOSPICE ST-NICOLAS,593920000N0104,Appartement,27,3.970702,50.277471
2022-974662,2022-07-01,Vente,350000,37,RUE DU FAUBOURG ST QUENTIN,593920000S0103,Appartement,22,3.962576,50.280248
2022-974662,2022-07-01,Vente,350000,37,RUE DU FAUBOURG ST QUENTIN,593920000S0103,Appartement,18,3.962576,50.280248
2022-974662,2022-07-01,Vente,350000,37,RUE DU FAUBOURG ST QUENTIN,593920000S0103,Appartement,23,3.962576,50.280248
2022-974662,2022-07-01,Vente,350000,37,RUE DU FAUBOURG ST QUENTIN,593920000S0103,Appartement,17,3.962576,50.280248
2022-974662,2022-07-01,Vente,350000,37,RUE DU FAUBOURG ST QUENTIN,593920000S0103,Appartement,52,3.962576,50.280248
2022-974662,2022-07-01,Vente,350000,37,RUE DU FAUBOURG ST QUENTIN,593920000S0103,Appartement,18,3.962576,50.280248
2022-974662,2022-07-01,Vente,350000,37,RUE DU FAUBOURG ST QUENTIN,593920000S0103,Appartement,18,3.962576,50.280248
2022-974662,2022-07-01,Vente,350000,37,RUE DU FAUBOURG ST QUENTIN,593920000S0103,Appartement,20,3.962576,50.280248
2022-974662,2022-07-01,Vente,350000,37,RUE DU FAUBOURG ST QUENTIN,593920000S0103,Appartement,21,3.962576,50.280248
2022-974662,2022-07-01,Vente,350000,37,RUE DU FAUBOURG ST QUENTIN,593920000S0103,Appartement,18,3.962576,50.280248
2022-974705,2022-06-27,Vente,72000,2,IMM SAINT ELOI,593920000O0086,Appartement,80,3.972197,50.276137
2022-974775,2022-07-05,Vente,45000,71,RES ILE DE FRANCE RUE G DUBUT,593920000L0095,Appartement,69,3.973516,50.273597
2022-974822,2022-07-06,Vente,56000,84,RUE DU MARAIS,59392000AD0642,Maison,75,3.935095,50.279951
2022-974822,2022-07-06,Vente,56000,84,RUE DU MARAIS,59392000AD0642,Maison,75,3.935095,50.279951
2022-974842,2022-07-13,Vente,111000,62,RUE EMILE ZOLA,59392000AW0137,Maison,92,3.965871,50.293662
2022-974861,2022-07-07,Vente,600000,9001,RES FLORALIES RUE DE LA CROIX,593920000M0303,Appartement,105,3.97438,50.276531
2022-974963,2022-06-24,Vente,146000,171,RUE DE LA LIBERTE,59392000AE0308,Maison,91,3.94915,50.279078
2022-974981,2022-06-24,Vente,190000,41,RUE DE LA LIBERTE,593920000S0215,Maison,128,3.959201,50.276779
2022-975032,2022-06-29,Vente,200000,9,AV FRANKLIN ROOSEVELT,593920000N0005,Appartement,18,3.971846,50.279052
2022-975045,2022-07-05,Vente,208000,6,RES LES RIVES DE LA FLAMENNE,59392000AC0609,Maison,90,3.940241,50.272393
2022-975055,2022-07-12,Vente,68500,135,RTE D ELESMES,59392000AO0091,Maison,51,3.985002,50.288682
2022-975080,2022-07-12,Vente,90000,85,RUE DES SARS,59392000AW0050,Maison,97,3.969084,50.293407
2022-975085,2022-07-11,Vente,80000,5,RUE DU CHATEAU,593920000T0208,Maison,83,3.955135,50.274326
2022-975180,2022-07-11,Vente,50000,108,RUE EMILE ZOLA,59392000AW0082,Maison,98,3.96837,50.292666
2022-975184,2022-07-18,Vente,118000,9,BD JEAN DE LA FONTAINE,59392000AV0258,Maison,78,3.959431,50.289493
2022-975303,2022-07-19,Vente,190000,35,RTE D AVESNES,593920000I0494,Maison,150,3.96807,50.270245
2022-975304,2022-07-19,Vente,47000,9,RUE DE LA PAIX,593920000T0128,Maison,70,3.953705,50.273632
2022-975441,2022-07-26,Vente,255000,38,RUE P DE COUBERTIN,59392000AG0624,Maison,150,3.951838,50.279895
2022-975468,2022-07-25,Vente,142500,49,RUE DE LA COUTURELLE,59392000AC0169,Maison,78,3.934747,50.275603
2022-975482,2022-07-26,Vente,92000,7,RUE CHARLES PERRAULT,59392000AX0087,Maison,80,3.970826,50.290884
2022-975484,2022-07-25,Vente,20000,31,RUE KENNEDY,593920000V0198,Maison,58,3.939922,50.268046
2022-975512,2022-07-22,Vente,137000,31,RUE DU BICENTENAIRE 1789 1989,59392000AK0137,Maison,84,3.960824,50.286535
2022-975532,2022-07-20,Vente,29000,9001,RES DU MOULIN BD DE L EUROPE,593920000S0490,Appartement,40,3.964484,50.279524
2022-975563,2022-07-26,Vente,165000,248,AV JEAN JAURES,59392000AI0016,Maison,35,3.945009,50.281524
2022-975563,2022-07-26,Vente,165000,250,AV JEAN JAURES,59392000AI0017,Maison,129,3.944952,50.281528
2022-975563,2022-07-26,Vente,165000,246,AV JEAN JAURES,59392000AI0533,Maison,49,3.945009,50.281584
2022-975563,2022-07-26,Vente,165000,246,AV JEAN JAURES,59392000AI0533,Maison,49,3.945009,50.281584
2022-975576,2022-07-28,Vente,150800,5,RUE DU CAPITAINE,59392000AG0187,Maison,82,3.955439,50.280167
2022-975582,2022-07-01,Vente,70500,17,RUE DE LA CROIX,593920000M0045,Appartement,80,3.976475,50.276946
2022-975583,2022-07-28,Vente,118200,39,RUE DU DEPART,593920000Z0132,Maison,108,3.931808,50.275461
2022-975593,2022-07-01,Vente,49000,17,RUE DE LA CROIX,593920000M0045,Appartement,66,3.976475,50.276946
2022-975718,2022-08-01,Vente,120000,67,RUE DE GOGNIES CHAUSSEE,59392000AX0273,Maison,68,3.965636,50.287841
2022-975734,2022-07-29,Vente,63000,29,IMM CESAR FRANCK RUE DES A,593920000K0042,Appartement,63,3.971366,50.273551
2022-975789,2022-07-29,Vente,64000,2,IMM SAINT ELOI,593920000O0086,Appartement,56,3.972197,50.276137
2022-975790,2022-07-29,Vente,133000,1,IMM MONACO RUE N REGNIER,593920000P0042,Appartement,131,3.968316,50.280679
2022-975793,2022-07-29,Vente,69000,50,RES ILE DE FRANCE RUE G DUBUT,593920000L0095,Appartement,81,3.973516,50.273597
2022-975795,2022-07-29,Vente,133000,9001,RES DU MOULIN BD DE L EUROPE,593920000S0490,Appartement,73,3.964484,50.279524
2022-975828,2022-07-28,Vente,125000,58,RUE DE MONTPLAISIR,593920000Z0045,Maison,164,3.933055,50.271767
2022-975901,2022-07-26,Vente,162000,5,PTE DE FRANCE,593920000K0029,Appartement,78,3.972458,50.274887
2022-975901,2022-07-26,Vente,162000,5,PTE DE FRANCE,593920000K0029,Appartement,78,3.972458,50.274887
2022-976023,2022-08-01,Vente,85000,1,IMM LES NERVIENS LA CORNIC,593920000O0108,Appartement,82,3.972584,50.276135
2022-976027,2022-08-01,Vente,90000,43,RUE DE ROUSIES,593920000H0142,Maison,70,3.973227,50.268544
2022-976072,2022-08-08,Vente,82300,12,RUE DU NORD,593920000Y0605,Maison,75,3.92942,50.268204
2022-976074,2022-08-08,Vente,124200,12,RUE GEORGES GUYNEMER,59392000AZ0568,Maison,78,3.985134,50.28544
2022-976102,2022-08-04,Vente,110000,14,RUE ADRIENNE BOLLAND,59392000AZ0354,Maison,80,3.988343,50.285836
2022-976107,2022-07-20,Vente,65000,1,IMM MARSEILLE AVE PROV FRA,593920000L0077,Appartement,73,3.974308,50.274236
2022-976124,2022-07-15,Vente,241376,10,RUE GRAND BOIS,593920000A0312,Maison,118,3.976562,50.303563
2022-976124,2022-07-15,Vente,241376,10,RUE GRAND BOIS,593920000A0312,Maison,118,3.976562,50.303563
2022-976139,2022-08-09,Vente,125260,17,RUE CHATEAU D EAU,593920000Y0629,Maison,118,3.929461,50.26716
2022-976160,2022-08-08,Vente,90000,39,RUE DE LA LIBERTE,593920000S0216,Maison,75,3.959376,50.276796
2022-976160,2022-08-08,Vente,90000,39,RUE DE LA LIBERTE,593920000S0216,Maison,75,3.959376,50.276796
2022-976168,2022-08-08,Vente,156010,167,RUE GRAND BOIS,59392000AN0329,Appartement,8,3.965011,50.303003
2022-976168,2022-08-08,Vente,156010,167,RUE GRAND BOIS,59392000AN0342,Maison,141,3.964993,50.302911
2022-976187,2022-07-08,Vente,72000,1,IMP SENELLE,593920000X0032,Maison,171,3.936075,50.265852
2022-976192,2022-06-28,Vente,135200,2,RTE D ELESMES,59392000BB0016,Maison,98,3.976484,50.282983
2022-976194,2022-06-30,Vente,140000,54,AV NICOLAS BOILEAU,59392000AV0042,Maison,117,3.962307,50.29071
