id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2025-752975,2025-03-28,Vente,170000,2,RUE PIERRE DAUTEL,596060000U0290,Maison,120,3.51322,50.343154
2025-752983,2025-03-26,Vente,76000,,RUE DES POILUS,596060000R0114,Appartement,28,3.51536,50.350141
2025-752984,2025-03-28,Vente,144000,,RUE DES POILUS,596060000R0114,Appartement,74,3.51536,50.350141
2025-752991,2025-03-28,Vente,135000,214,AV DE DENAIN,59606000AB0455,Maison,76,3.491452,50.351101
2025-753019,2025-04-09,Vente en l'état futur d'achèvement,170558,26,CHE DU HALAGE,59606000AP0243,Appartement,70,3.517353,50.36716
2025-753025,2025-04-14,Vente,63500,13,RUE JEAN BONMARCHE,596060000M0006,Appartement,31,3.526413,50.35105
2025-753032,2025-03-31,Vente,220000,8,RUE CLAUDIN LEJEUNE,596060000N0202,Appartement,88,3.525256,50.350731
2025-753047,2025-04-08,Vente,230000,20,AV DE LIEGE,596060000E0250,Maison,189,3.532847,50.362222
2025-753070,2025-03-19,Vente,121000,1,RUE DE JEMMAPES,59606000AR0859,Appartement,72,3.526951,50.363513
2025-753075,2025-04-03,Vente,184600,6,RUE DU CLOS DES VILLAS,59606000AK0051,Appartement,33,3.515031,50.355126
2025-753075,2025-04-03,Vente,184600,6,RUE DU CLOS DES VILLAS,59606000AK0051,Appartement,36,3.515031,50.355126
2025-753075,2025-04-03,Vente,184600,6,RUE DU CLOS DES VILLAS,59606000AK0051,Appartement,50,3.515031,50.355126
2025-753075,2025-04-03,Vente,184600,6,RUE DU CLOS DES VILLAS,59606000AK0051,Appartement,25,3.515031,50.355126
2025-753086,2025-03-18,Vente,90000,52,RUE DE LILLE,59606000AR0843,Appartement,49,3.5242,50.360515
2025-753112,2025-04-11,Vente,240000,17,LE CLOS SAINT ROCH,596060000B0516,Maison,106,3.538363,50.369498
2025-753114,2025-03-28,Vente,111500,125,AV FAIDHERBE,596060000Y0908,Appartement,48,3.505192,50.355325
2025-753144,2025-04-10,Vente,347000,63,RUE CHARLES QUINT,596060000K0096,Maison,130,3.533881,50.355843
2025-753144,2025-04-10,Vente,347000,63,RUE CHARLES QUINT,596060000K0096,Maison,130,3.533881,50.355843
2025-753152,2025-04-11,Vente,80000,6,RUE SOLIDARITE RES DAUPHINE,59606000AG0519,Appartement,50,3.497184,50.363719
2025-753176,2025-04-15,Vente,282000,23,RUE DE LA POTERNE,59606000AR0739,Appartement,125,3.530135,50.361352
2025-753264,2025-04-23,Vente,132150,17,RUE BARBE PARENT,59606000AL0197,Maison,83,3.511351,50.366141
2025-753300,2025-04-11,Vente,220000,14,BD FROISSART,59606000AQ0937,Appartement,89,3.519551,50.361948
2025-753303,2025-04-10,Vente,320000,5,RUE DE LA POSTE,59606000AU0270,Appartement,45,3.523541,50.359586
2025-753303,2025-04-10,Vente,320000,5,RUE DE LA POSTE,59606000AU0270,Appartement,40,3.523541,50.359586
2025-753303,2025-04-10,Vente,320000,5,RUE DE LA POSTE,59606000AU0270,Appartement,50,3.523541,50.359586
2025-753309,2025-03-31,Vente,350000,35,QUAI DES MINES,59606000AP0019,Appartement,216,3.516019,50.367741
2025-753321,2025-03-25,Vente,135500,27,RUE DUPONCHEL,59606000AO0233,Maison,91,3.518672,50.37041
2025-753324,2025-04-01,Vente,276000,7,AV D AMSTERDAM,59606000AR0740,Appartement,124,3.525667,50.359676
2025-753325,2025-04-02,Vente,78500,86,RUE DE FAMARS,59606000AT0819,Appartement,40,3.521366,50.353997
2025-753328,2025-04-01,Vente,150000,3,RUE DE LA CHASSE ROYALE,596060000Z0099,Maison,101,3.495932,50.353429
2025-753341,2025-04-22,Vente,111290,117,RUE DE PARIS,59606000AT0219,Appartement,59,3.519109,50.357459
2025-753344,2025-04-01,Vente,175000,19,RUE DES COQUELICOTS,59606000AH0425,Maison,120,3.494993,50.358471
2025-753389,2025-04-23,Vente,100000,13,RUE PECLET,59606000AO0177,Maison,141,3.520151,50.371377
2025-753403,2025-04-26,Vente,191500,21,RUE D ANJOU,596060000S0357,Maison,85,3.532432,50.345733
2025-753408,2025-04-28,Vente,145000,21,AV DENTELLIERE RES CATHERINE,59606000AT0928,Appartement,92,3.520249,50.356086
2025-753436,2025-04-28,Vente,142000,14,RUE THEODORE DEROMBY,59606000AJ0418,Maison,143,3.508067,50.357058
2025-753458,2025-04-07,Vente,170000,2,RUE BAUDOUIN RES MARIN L MESLE,596060000M0490,Appartement,91,3.528375,50.350242
2025-753462,2025-04-17,Vente,90000,25,RUE DES ANGES,59606000AT0245,Appartement,48,3.520564,50.357616
2025-753470,2025-04-03,Vente,155000,46,AV DE LA PLAINE,59606000AH0627,Maison,70,3.491216,50.358436
2025-753487,2025-04-04,Vente,110000,109,AV DESANDROUINS,59606000AH0310,Maison,75,3.495711,50.3612
2025-753499,2025-04-04,Vente,160000,39,AV SAINT ROCH,596060000E0165,Maison,123,3.533997,50.363699
2025-753516,2025-04-04,Vente,115500,43,PL D ARMES,59606000AU0215,Appartement,45,3.522615,50.358051
2025-753518,2025-04-04,Vente,130000,127,AV DE REIMS,596060000S0154,Maison,88,3.52592,50.346696
2025-753518,2025-04-04,Vente,130000,127,AV DE REIMS,596060000S0154,Maison,88,3.52592,50.346696
2025-753534,2025-04-30,Vente,183000,5,RUE JEHAN MOLINET,59606000AR0353,Maison,98,3.528099,50.361341
2025-753557,2025-04-04,Vente,86000,10,RUE HONHON,59606000AR0068,Appartement,54,3.522598,50.362081
2025-753650,2025-04-15,Vente,204000,84,RUE DURIN,596060000M0632,Appartement,77,3.534138,50.349533
2025-753687,2025-04-22,Vente,44000,18,RUE THOLOZE,59606000AQ0644,Appartement,13,3.518603,50.362563
2025-753697,2025-04-22,Vente,175000,79,RUE PIERRE LOTI,596060000X0236,Maison,87,3.503944,50.351331
2025-753711,2025-04-29,Vente,87000,70,AV GEORGES CLEMENCEAU,59606000AQ0876,Appartement,80,3.520984,50.361391
2025-753721,2025-04-14,Vente,100000,86,RUE BAUDOUIN L EDIFIEUR,596060000M0006,Appartement,43,3.526413,50.35105
2025-753740,2025-04-11,Vente,368000,44,RUE LA NOUVELLE HOLLANDE,59606000AV0293,Appartement,45,3.525469,50.357903
2025-753740,2025-04-11,Vente,368000,44,RUE LA NOUVELLE HOLLANDE,59606000AV0293,Appartement,42,3.525469,50.357903
2025-753740,2025-04-11,Vente,368000,44,RUE LA NOUVELLE HOLLANDE,59606000AV0293,Appartement,45,3.525469,50.357903
2025-753740,2025-04-11,Vente,368000,44,RUE LA NOUVELLE HOLLANDE,59606000AV0293,Appartement,42,3.525469,50.357903
2025-753740,2025-04-11,Vente,368000,44,RUE LA NOUVELLE HOLLANDE,59606000AV0293,Appartement,46,3.525469,50.357903
2025-753740,2025-04-11,Vente,368000,44,RUE LA NOUVELLE HOLLANDE,59606000AV0293,Appartement,42,3.525469,50.357903
2025-753756,2025-04-14,Vente,160000,28,AV DE SAINT-AMAND,59606000AM0101,Appartement,12,3.513411,50.366247
2025-753756,2025-04-14,Vente,160000,28,AV DE SAINT-AMAND,59606000AM0101,Appartement,19,3.513411,50.366247
2025-753756,2025-04-14,Vente,160000,28,AV DE SAINT-AMAND,59606000AM0101,Appartement,12,3.513411,50.366247
2025-753756,2025-04-14,Vente,160000,28,AV DE SAINT-AMAND,59606000AM0101,Appartement,18,3.513411,50.366247
2025-753756,2025-04-14,Vente,160000,28,AV DE SAINT-AMAND,59606000AM0101,Appartement,30,3.513411,50.366247
2025-753756,2025-04-14,Vente,160000,28,AV DE SAINT-AMAND,59606000AM0101,Appartement,14,3.513411,50.366247
2025-753756,2025-04-14,Vente,160000,28,AV DE SAINT-AMAND,59606000AM0101,Appartement,22,3.513411,50.366247
2025-753766,2025-04-10,Vente,135000,10,RUE DU FOUR DE LA PAIX,59606000AQ0362,Maison,38,3.522357,50.36104
2025-753766,2025-04-10,Vente,135000,12,RUE DU FOUR DE LA PAIX,59606000AQ0363,Maison,70,3.522317,50.361058
2025-753775,2025-04-15,Vente,169600,83,RUE DU VERGER,59606000AC0231,Maison,67,3.488637,50.357544
2025-753779,2025-04-16,Vente,153000,33,RUE CASIMIR PERIER,596060000Z0306,Maison,80,3.496763,50.356313
2025-753785,2025-04-15,Vente,39000,18,AV VILLARS,59606000AJ0365,Appartement,34,3.510997,50.358781
2025-753793,2025-03-28,Vente,81000,,RUE DES POILUS,596060000R0114,Appartement,34,3.51536,50.350141
2025-753795,2025-04-28,Vente,67500,125,AV FAIDHERBE,596060000Y0908,Appartement,33,3.505192,50.355325
2025-753811,2025-03-28,Vente,135000,26,RUE DU DOMAINE,59606000AH0690,Maison,83,3.48987,50.358022
2025-753812,2025-04-28,Vente,180000,23,RUE CHARLES QUINT,596060000L0135,Maison,106,3.532611,50.354124
2025-753824,2025-04-24,Vente,34000,14,RUE JEAN BERNIER,596060000R1066,Appartement,19,3.515777,50.347711
2025-753851,2025-04-25,Vente,80000,4,RUE DE LA SOLIDARITE RES DOREE,59606000AG0519,Appartement,55,3.497184,50.363719
2025-753880,2025-04-18,Vente,190000,2,VC RES SALY RUE SIMON LEBOUCQ,59606000AT0910,Appartement,128,3.518612,50.355883
2025-753884,2025-05-12,Vente,150000,2,RUE DU CAMP ROMAIN,596060000N0025,Appartement,22,3.523943,50.349977
2025-753884,2025-05-12,Vente,150000,2,RUE DU CAMP ROMAIN,596060000N0025,Appartement,66,3.523943,50.349977
2025-753884,2025-05-12,Vente,150000,2,RUE DU CAMP ROMAIN,596060000N0025,Appartement,23,3.523943,50.349977
2025-753892,2025-04-14,Vente,59900,1,RUE ERNEST HIOLLE RES POSIERE,596060000I0607,Appartement,23,3.533988,50.358259
2025-753926,2025-05-09,Vente,204900,42,RUE DE LA CITADELLE,59606000AJ0614,Maison,119,3.510062,50.360117
2025-753945,2025-04-30,Vente,60000,5,RUE MARTIN BERTEAU,596060000Y0666,Maison,48,3.503155,50.355636
2025-753961,2025-04-23,Vente,199500,2,RUE SAINT MICHEL,596060000E0006,Appartement,71,3.530942,50.363142
2025-753968,2025-04-30,Vente,230000,27,RUE DE FAMARS,59606000AT0505,Maison,90,3.522356,50.356317
2025-753978,2025-04-25,Vente,206000,12,RUE PILETTE,59606000AW0217,Appartement,110,3.5276,50.357482
2025-753983,2025-05-05,Vente,108000,22,RUE DU CHEMIN DES PLANCHES,596060000P0303,Appartement,49,3.518831,50.353247
2025-753988,2025-05-14,Vente,140000,13,RUE PILETTE,59606000AW0140,Appartement,79,3.527005,50.357623
2025-753993,2025-04-22,Vente,59000,18,RUE THOLOZE,59606000AQ0644,Appartement,18,3.518603,50.362563
2025-754016,2025-04-29,Vente,127000,28,RUE CHARLES QUINT,596060000J0640,Maison,97,3.53324,50.354143
2025-754049,2025-04-30,Vente,190000,11,RUE HENRI LEMAIRE,59606000AV0052,Maison,70,3.524806,50.356177
2025-754049,2025-04-30,Vente,190000,16,SQ CRASSEAU,59606000AV0061,Appartement,38,3.524887,50.356179
2025-754049,2025-04-30,Vente,190000,14,SQ CRASSEAU,59606000AV0062,Appartement,38,3.524849,50.356213
2025-754052,2025-05-15,Vente,163000,9,RUE FERRAND,59606000AQ1017,Appartement,35,3.518386,50.359829
2025-754052,2025-05-15,Vente,163000,9,RUE FERRAND,59606000AQ1017,Appartement,44,3.518386,50.359829
2025-754052,2025-05-15,Vente,163000,9,RUE FERRAND,59606000AQ1017,Appartement,40,3.518386,50.359829
2025-754069,2025-04-30,Vente,221000,3,BD EISEN,596060000E0006,Appartement,82,3.530942,50.363142
2025-754096,2025-04-30,Vente,160000,9001,BD WATTEAU RES LE CEDRE,596060000K0030,Appartement,102,3.53258,50.357728
2025-754101,2025-04-30,Vente,105000,33,RUE DE FAMARS,59606000AT0495,Appartement,50,3.522103,50.356165
2025-754102,2025-04-29,Vente,230000,56,RUE MILHOMME,596060000K0148,Appartement,97,3.533135,50.356684
2025-754108,2025-04-30,Vente,78500,56,RUE MILHOMME,596060000K0148,Appartement,38,3.533135,50.356684
2025-754113,2025-04-30,Vente,181210,13,RUE VIOLETTE LEDUC,59606000AD0443,Maison,78,3.477781,50.361069
2025-754126,2025-04-30,Vente,295000,13,RUE BAUDOUIN L EDIFIEUR,596060000M0080,Maison,120,3.53157,50.352733
2025-754128,2025-04-30,Vente,78000,95,RUE DU QUESNOY,59606000AS0526,Appartement,46,3.527803,50.356236
2025-754152,2025-04-30,Vente,85000,15,RUE DES ANGES,59606000AT0251,Appartement,29,3.520775,50.357523
2025-754152,2025-04-30,Vente,85000,15,RUE DES ANGES,59606000AT0251,Appartement,21,3.520775,50.357523
2025-754152,2025-04-30,Vente,85000,15,RUE DES ANGES,59606000AT0251,Appartement,14,3.520775,50.357523
2025-754152,2025-04-30,Vente,85000,15,RUE DES ANGES,59606000AT0251,Appartement,15,3.520775,50.357523
2025-754153,2025-04-22,Vente,99000,18,RUE THOLOZE,59606000AQ0644,Appartement,25,3.518603,50.362563
2025-754153,2025-04-22,Vente,99000,18,RUE THOLOZE,59606000AQ0644,Appartement,12,3.518603,50.362563
2025-754179,2025-05-07,Vente,289000,95,AV VAUBAN,59606000AL0574,Maison,93,3.509203,50.362659
2025-754212,2025-04-29,Vente,113000,4,CHE DU VIGNOBLE RES LEA,596060000Y0909,Maison,64,3.507381,50.351511
2025-754260,2025-04-26,Vente,111290,18,RUE DE L INTENDANCE,59606000AR0631,Appartement,51,3.52569,50.360015
2025-754263,2025-04-28,Vente,150150,9,RUE DES GLATIGNIES,59606000AT1059,Appartement,73,3.517569,50.357927
2025-754306,2025-05-19,Vente en l'état futur d'achèvement,177609.25,26,CHE DU HALAGE,59606000AP0243,Appartement,63,3.517353,50.36716
2025-754329,2025-05-15,Vente,49000,18,AV DESANDROUINS COUR LOMPREZ,59606000AH0262,Maison,50,3.494464,50.361264
2025-754361,2025-05-26,Vente,80000,69,RUE DU MARQUIS RES FLANDRES,596060000H0118,Appartement,48,3.54262,50.364852
2025-754375,2025-04-29,Vente,87000,15,AV DU MARECHAL FOCH,59606000AQ0874,Appartement,52,3.518799,50.362687
2025-754376,2025-05-13,Vente,80000,11,RUE DU CHATEAU D EAU,59606000AI0132,Maison,73,3.505589,50.360712
2025-754383,2025-04-28,Vente,80000,16,RUE CAPRON,59606000AT0258,Appartement,46,3.520752,50.357157
2025-754409,2025-05-14,Vente,180000,16,RUE DU POITOU,596060000S0382,Maison,110,3.530964,50.346195
2025-754423,2025-05-21,Vente,91000,36,RUE J PERDRIX RES ARC EN CIEL,596060000J0619,Appartement,46,3.535788,50.353551
2025-754475,2025-05-28,Vente,72000,1,RUE GEORGES CHASTELAIN,59606000AQ0125,Maison,101,3.51995,50.358606
2025-754477,2025-05-20,Vente,60000,52,AV DU FAUBOURG DE CAMBRAI,596060000V0145,Maison,60,3.512148,50.344068
2025-754496,2025-05-07,Vente,93000,3,AV DE L INDUSTRIE,59606000AZ0068,Appartement,48,3.52085,50.365118
2025-754497,2025-04-30,Vente,179000,9002,RES ST MICHEL AVE ST ROCH,596060000D0437,Appartement,96,3.534971,50.365706
2025-754499,2025-04-29,Vente,129500,184,AV DE LIEGE RES J BREL,596060000H0117,Appartement,63,3.541944,50.365267
2025-754510,2025-05-22,Vente,35000,32,RUE DU FAUBOURG DE PARIS,59606000AK0079,Maison,62,3.514662,50.354135
2025-754513,2025-05-22,Vente,64000,18,RUE DES BRECHES,59606000AR0739,Appartement,22,3.530135,50.361352
2025-754518,2025-05-20,Vente,141850,222,AV DE DENAIN,59606000AB0821,Maison,109,3.491189,50.350991
2025-754518,2025-05-20,Vente,141850,222,AV DE DENAIN,59606000AB0821,Maison,109,3.491189,50.350991
2025-754522,2025-05-23,Vente,371500,,RUE DES POILUS,596060000R0114,Appartement,190,3.51536,50.350141
2025-754543,2025-05-28,Vente,110000,137,RUE HENRY DERYCKE LES TERTIALE,59606000AZ0144,Appartement,48,3.526504,50.364673
2025-754568,2025-05-23,Vente,45000,99,RUE DE PARIS,59606000AQ0079,Appartement,19,3.519423,50.358234
2025-754606,2025-05-12,Vente,103000,113,RUE DU ROLEUR,596060000I0169,Maison,99,3.540945,50.362256
2025-754621,2025-05-15,Vente,123550,9001,LE VIGNOBLE RES FLORE,59606000AB0479,Appartement,76,3.494095,50.350626
2025-754658,2025-05-19,Vente,138500,2,RUE CH BRARD RES LES TANINS,59606000AB0169,Appartement,66,3.495532,50.351113
2025-754664,2025-06-02,Vente en l'état futur d'achèvement,208500,26,CHE DU HALAGE,59606000AP0243,Appartement,67,3.517353,50.36716
2025-754676,2025-05-22,Vente,81000,81,RUE DE LA DIGUE RESID RUBENS,596060000P0304,Appartement,35,3.517633,50.353679
2025-754694,2025-05-27,Vente,110000,79,RUE DE LA VILETTE,59606000AH0649,Maison,74,3.490635,50.359171
2025-754698,2025-05-26,Vente,56500,56,RUE MILHOMME,596060000K0148,Appartement,53,3.533135,50.356684
2025-754732,2025-05-27,Vente,122000,16,BD WATTEAU RES BEAUMONT,59606000AS0497,Appartement,80,3.529614,50.356137
2025-754734,2025-05-27,Vente,87000,6,RES VAL CLAIR R S LEBOUCQ,59606000AT0801,Appartement,62,3.518261,50.356154
2025-754774,2025-05-27,Vente,255000,30,RUE CHARLES QUINT,596060000J0825,Maison,129,3.533278,50.354177
2025-754788,2025-06-02,Vente,55000,23,RUE DE LA DELIVRANCE,59606000AJ0841,Appartement,24,3.510053,50.354774
2025-754836,2025-05-15,Vente,106500,37,RUE DES ANGES,59606000AT0237,Maison,48,3.519896,50.357774
2025-754837,2025-05-15,Vente,65000,33,RUE DELSAUX,59606000AS0247,Appartement,46,3.525187,50.355766
2025-754863,2025-06-09,Vente,188850,1,RUE LOUIS CELLIER,59606000AS0131,Appartement,20,3.525273,50.354428
2025-754863,2025-06-09,Vente,188850,1,RUE LOUIS CELLIER,59606000AS0131,Appartement,25,3.525273,50.354428
2025-754863,2025-06-09,Vente,188850,1,RUE LOUIS CELLIER,59606000AS0131,Appartement,22,3.525273,50.354428
2025-754863,2025-06-09,Vente,188850,1,RUE LOUIS CELLIER,59606000AS0131,Appartement,22,3.525273,50.354428
2025-754896,2025-05-28,Vente,239000,5,AV SENAC DE MEILHAN,596060000E0128,Maison,60,3.535617,50.364014
2025-754900,2025-06-12,Vente,156000,2,RES WATTEAU R S MARMION,596060000K0126,Appartement,76,3.532711,50.357418
2025-754932,2025-05-28,Vente,37000,34,RUE DE LA LONGUE CHASSE,596060000C0175,Appartement,21,3.532645,50.372745
2025-754932,2025-05-28,Vente,37000,34,RUE DE LA LONGUE CHASSE,596060000C0175,Appartement,21,3.532645,50.372745
2025-754942,2025-06-05,Vente,118000,10,CHE DU VIGNOBLE RES LEA,596060000Y0909,Maison,76,3.507381,50.351511
2025-754989,2025-06-03,Vente,96000,1,RUE DE JEMMAPES,59606000AR0859,Appartement,50,3.526951,50.363513
2025-755006,2025-06-06,Vente,190600,56,RUE MILHOMME,596060000K0148,Appartement,98,3.533135,50.356684
2025-755009,2025-06-13,Vente,119000,30,RUE DU MUGUET,59606000AH0737,Maison,83,3.490761,50.357679
2025-755012,2025-06-05,Vente,116000,137,RUE HENRY DERYCKE LES TERTIALE,59606000AZ0144,Appartement,64,3.526504,50.364673
2025-755025,2025-05-27,Vente,122000,1,RUE BURIANNE,59606000AV0385,Appartement,79,3.52435,50.358152
2025-755034,2025-05-22,Vente,47000,42,RUE DE L EPAIX,596060000D0111,Maison,54,3.53318,50.366524
2025-755037,2025-06-12,Vente en l'état futur d'achèvement,153000,16,RUE ERNEST MACAREZ,596060000D0538,Appartement,61,3.532546,50.3689
2025-755063,2025-06-17,Vente,130000,75,RUE DE LA VILETTE,59606000AH0651,Maison,83,3.490826,50.359147
2025-755075,2025-05-27,Vente,137000,30,RUE DU JOLIMETZ,596060000W0125,Maison,120,3.51264,50.351896
2025-755090,2025-05-19,Vente,105000,184,AV DE LIEGE RES J BREL,596060000H0117,Appartement,65,3.541944,50.365267
2025-755091,2025-06-06,Vente,89500,21,RUE DE LA PAIX,59606000AU0249,Appartement,56,3.524197,50.359415
2025-755111,2025-06-02,Vente,125000,5,RUE PIERRE FONTAINE,59606000AM0149,Maison,71,3.514612,50.367318
2025-755128,2025-05-28,Vente,245000,86,CLOS SAUMUR LE VIGNOBLE,59606000AY0260,Maison,94,3.499651,50.351993
2025-755129,2025-06-09,Vente,209000,54,RUE DE LILLE,59606000AR1094,Appartement,77,3.523377,50.361431
2025-755132,2025-06-13,Vente,217000,7,ALL DES COTEAUX,59606000AY0501,Maison,84,3.500355,50.349331
2025-755135,2025-05-30,Vente,156000,13,CLOS DES BLEUETS,59606000AC0208,Maison,65,3.488027,50.358337
2025-755145,2025-06-17,Vente,130250,8,RES VAL CLAIR R S LEBOUCQ,59606000AT0801,Appartement,71,3.518261,50.356154
2025-755159,2025-06-12,Vente,80000,8,RUE SAINT MICHEL,596060000E0217,Maison,113,3.532042,50.362984
2025-755165,2025-06-23,Vente,101730,12,RUE DU COLLEGE,596060000E0006,Appartement,48,3.530942,50.363142
2025-755195,2025-06-19,Vente,158000,1,CHE DU VIGNOBLE RES LEA,596060000Y0909,Maison,77,3.507381,50.351511
2025-755220,2025-06-16,Vente,149500,24,RUE E REY CHEM PARTICULIER,59606000AL0318,Maison,57,3.511574,50.36444
2025-755261,2025-06-25,Vente,174450,31,PL D ARMES,59606000AU0215,Appartement,91,3.522615,50.358051
2025-755274,2025-06-06,Vente,118000,18,RUE DUPONCHEL,59606000AO0161,Maison,68,3.519049,50.370669
2025-755278,2025-06-03,Vente,224000,2,RUE LOUISE D EPINAY,596060000R0285,Maison,148,3.518918,50.347231
2025-755278,2025-06-03,Vente,224000,2,RUE LOUISE D EPINAY,596060000R0285,Maison,148,3.518918,50.347231
2025-755288,2025-06-06,Vente,118000,21,RUE DE L EPAIX,596060000E0060,Maison,76,3.534109,50.365387
2025-755302,2025-06-10,Vente,112000,6,RES VAL CLAIR R S LEBOUCQ,59606000AT0801,Appartement,97,3.518261,50.356154
2025-755303,2025-06-10,Vente,147000,29,RUE JEAN MERMOZ,596060000T0353,Maison,76,3.528718,50.342156
2025-755305,2025-06-03,Vente,69000,22,RUE HUBERT CAILLEAU,59606000AD0574,Maison,54,3.483755,50.358458
2025-755377,2025-06-26,Vente,240000,69,RUE DE FAMARS,59606000AT0854,Maison,122,3.521702,50.355429
2025-755379,2025-06-23,Vente,125000,32,RUE ROUGEVILLE RES LES FORGES,596060000D0291,Appartement,70,3.534863,50.369261
2025-755390,2025-06-03,Vente,168100,6,RUE JACQUES PERDRIX,596060000J0041,Appartement,72,3.534078,50.35408
2025-755408,2025-05-15,Vente,200000,54,RUE DE LILLE,59606000AR1094,Appartement,78,3.523377,50.361431
2025-755419,2025-05-30,Vente,251160,161,AV DE LIEGE,596060000F0083,Maison,151,3.539422,50.365308
2025-755426,2025-06-23,Vente,118000,38,RUE MARC LEFRANCQ,59606000AZ0067,Appartement,70,3.527292,50.364577
2025-755431,2025-06-19,Vente,43500,34,RUE DE LA LONGUE CHASSE,596060000C0175,Appartement,21,3.532645,50.372745
2025-755432,2025-06-18,Vente,332000,91,RUE SAINT GERY,59606000AR0650,Maison,223,3.526286,50.360173
2025-755446,2025-06-19,Vente,122000,81,RUE DE LA DIGUE RESID RUBENS,596060000P0304,Appartement,51,3.517633,50.353679
2025-755455,2025-06-06,Vente,240000,23,AV DENTELLIERE RES CATHERINE,59606000AT0928,Appartement,117,3.520249,50.356086
2025-755470,2025-06-13,Vente,415000,19,BD WATTEAU,596060000K0022,Maison,237,3.532027,50.356799
2025-755491,2025-06-13,Vente,90000,9001,BD WATTEAU RES LE CEDRE,596060000K0030,Appartement,38,3.53258,50.357728
2025-755522,2025-06-26,Vente,240000,1,VC RES BOIS FONTAINE R AULNOY,596060000T1115,Maison,104,3.52762,50.343736
2025-755525,2025-06-16,Vente,132000,27,RUE DES RECOLLETS,59606000AU0350,Appartement,70,3.520531,50.358112
2025-755555,2025-06-13,Vente,162500,23,RUE JACQUES PERDRIX,596060000J0645,Appartement,82,3.535215,50.354595
2025-755580,2025-06-13,Vente,295000,40,RUE DE PARIS,59606000AU0281,Appartement,60,3.522055,50.359094
2025-755580,2025-06-13,Vente,295000,42,RUE DE PARIS,59606000AU0282,Appartement,58,3.521974,50.359089
